18878,-28616,75,-1081222,18
18879,-28616,78,-1082217,18
18880,-28616,78,-1083417,18
18881,-28616,36,-1041015,18
18882,-28616,74,-2079126,18
18883,-28616,84,-2089726,18
18884,-28616,113,-3119231,18
18885,-28616,75,-2079231,18
18886,-28616,65,-2070714,18
18887,-28616,77,-1081215,18
18888,-28616,74,-2079819,18
18889,-28616,77,-2081419,18
18890,-28616,76,-1081517,18
18891,-28616,72,-2077121,18
18892,-28616,79,-2085218,18
18893,-28616,82,-1086418,18
18894,-28616,73,-2078117,18
18895,-28616,81,-1086724,18
18896,-28616,88,-2092218,18
18897,-28616,66,-2069812,18
18898,-28616,76,-1082216,18
18899,-28616,82,-1087619,18
18900,-28616,81,-2088325,18
18901,-28616,75,-3082919,18
18902,-28616,32,-34218,18
18903,-28616,73,-2078118,18
18904,-28616,75,-2080121,18
18905,-28616,66,-1068919,18
18906,-28616,77,-2082216,18
18907,-28616,73,-1077715,18
18908,-28616,108,-1111610,18
18909,-28616,76,-2081420,18
18910,-28616,85,-1089718,18
18911,-28616,85,-1090419,18
18912,-28616,81,-2086423,18
18913,-28616,68,-71314,18
18914,-28616,88,-4093427,18
18915,-28616,78,-1082216,18
18916,-28616,77,-81912,18
18917,-28616,75,-2078820,18
18918,-28616,75,-1079019,18
18919,-28616,72,-1078219,18
18920,-28616,63,-2068821,18
18921,-28616,72,-1078215,18
18922,-28616,71,-3077921,18
18923,-28616,80,-1085123,18
18924,-28616,62,-2066423,18
18925,-28616,70,-1073825,18
18926,-28616,69,-3074123,18
18927,-28616,56,-2059834,18
18928,-28616,69,-1074618,18
18929,-28616,72,-3076722,18
18930,-28616,85,-1089724,18
18931,-28616,81,-1084116,18
18932,-28616,76,-2081820,18
18933,-28616,54,-2059330,18
18934,-28616,115,-2120119,18
18935,-28616,73,-1077214,18
18936,-28616,69,-2073617,18
18937,-28616,33,-36109,18
18938,-28616,67,-2071619,18
18939,-28616,35,-1041421,18
18940,-28616,79,-3084631,18
18941,-28616,80,-1083530,18
18942,-28616,77,-81914,18
18943,-28616,85,-1089718,18
18944,-28616,62,-2069220,18
18945,-28616,68,-1070821,18
18946,-28616,70,-2074618,18
18947,-28616,85,-1090419,18
18948,-28616,42,-2045018,18
18949,-28616,84,-3088733,18
18950,-28616,78,-3083020,18
18951,-28616,82,-1085618,18
18952,-28616,73,-3079624,18
18953,-28616,88,-2092919,18
18954,-28616,81,-1086118,18
18955,-28616,88,-5093535,18
18956,-28616,69,-2074218,18
18957,-28616,66,-1070417,18
18958,-28616,75,-2080121,18
18959,-28616,62,-2068218,18
18960,-28616,56,-1060222,18
18961,-28616,50,-1054612,18
18962,-28616,50,-1054612,18
18963,-28616,69,-2072118,18
18964,-28616,74,-1078216,18
18965,-28616,75,-2080418,18
18966,-28616,74,-2079429,18
18967,-28616,75,-2081920,18
18968,-28616,65,-1070106,18
18969,-28616,69,-1071713,18
18970,-28616,96,-1101417,18
18971,-28616,84,-2090627,18
18972,-28616,70,-1075016,18
18973,-28616,74,-77712,18
18974,-28616,81,-1084025,18
18975,-28616,64,-2068920,18
18976,-28616,73,-2079019,18
18977,-28616,85,-1089717,18
18978,-28616,64,-1069618,18
18979,-28616,66,-3070420,18
18980,-28616,74,-3081327,18
18981,-28616,74,-1078724,18
18982,-28616,43,-3048529,18
18983,-28616,69,-1073919,18
18984,-28616,81,-2087023,18
18985,-28616,74,-4079633,18
18986,-28616,30,-1032628,18
18987,-28616,56,-58704,18
18988,-28616,75,-1079422,18
18989,-28616,82,-2087520,18
18990,-28616,71,-1075621,18
18991,-28616,65,-2070820,18
18992,-28616,77,-1081420,18
18993,-28616,84,-2090320,18
18994,-28616,78,-2082415,18
18995,-28616,66,-1069810,18
18996,-28616,65,-1069412,18
18997,-28616,72,-1077119,18
18998,-28616,78,-2082224,18
18999,-28616,72,-1076212,18
19000,-28616,72,-2078627,18
19001,-28616,88,-2092720,18
19002,-28616,88,-2092924,18
19003,-28616,31,-1035621,18
19004,-28616,48,-1050725,18
19005,-28616,78,-2081026,18
19006,-28616,28,-3032124,18
19007,-28616,71,-2078222,18
19008,-28616,92,-2097821,18
19009,-28616,53,-1058414,18
19010,-28616,85,-2090417,18
19011,-28616,63,-2069923,18
19012,-28616,55,-2059010,18
19013,-28616,40,-1044222,18
19014,-28616,63,-1068216,18
19015,-28616,84,-1088426,18
19016,-28616,74,-1078216,18
19017,-28616,59,-1064013,18
19018,-28616,54,-1057616,18
19019,-28616,61,-2066820,18
19020,-28616,56,-60812,18
19021,-28616,61,-2064724,18
19022,-28616,88,-3094322,18
19023,-28616,62,-2069222,18
19024,-28616,33,-1036214,18
19025,-28616,84,-1089425,18
19026,-28616,65,-1068812,18
19027,-28616,79,-2084721,18
19028,-28616,72,-1077516,18
19029,-28616,69,-1073111,18
19030,-28616,74,-2080017,18
19031,-28616,81,-1084720,18
19032,-28616,81,-84821,18
19033,-28616,65,-68413,18
19034,-28616,76,-2080914,18
19035,-28616,71,-2077321,18
19036,-28616,79,-2085218,18
19037,-28616,73,-2078819,18
19038,-28616,81,-2086028,18
19039,-28616,63,-67611,18
19040,-28616,65,-1068817,18
19041,-28616,71,-2076017,18
19042,-28616,73,-1077213,18
19043,-28616,74,-78211,18
19044,-28616,67,-1070315,18
19045,-28616,83,-2088218,18
19046,-28616,76,-2081221,18
19047,-28616,73,-2076816,18
19048,-28616,74,-1078212,18
19049,-28616,77,-2081919,18
19050,-28616,77,-2081421,18
19051,-28616,79,-2083222,18
19052,-28616,79,-1082616,18
19053,-28616,76,-1080231,18
19054,-28616,74,-2079820,18
19055,-28616,78,-1082217,18
19056,-28616,85,-1088521,18
19057,-28616,58,-2062522,18
19058,-28616,56,-2060609,18
19059,-28616,68,-2073820,18
19060,-28616,66,-3071322,18
19061,-28616,43,-2048420,18
19062,-28616,76,-1080917,18
19063,-28616,80,-1084727,18
19064,-28616,62,-2066417,18
19065,-28616,69,-2073319,18
19066,-28616,58,-2063821,18
19067,-28616,74,-1078421,18
19068,-28616,83,-1087716,18
19069,-28616,77,-1081922,18
19070,-28616,74,-2079122,18
19071,-28616,28,-2032118,18
19072,-28616,72,-1077019,18
19073,-28616,62,-1067114,18
19074,-28616,74,-2080022,18
19075,-28616,79,-83208,18
19076,-28616,79,-2084517,18
19077,-28616,66,-3071823,18
19078,-28616,33,-2036715,18
19079,-28616,74,-2080424,18
19080,-28616,81,-1084720,18
19081,-28616,81,-2086819,18
19082,-28616,81,-1086618,18
19083,-28616,65,-2070810,18
19084,-28616,77,-1081922,18
19085,-28616,55,-3058421,18
19086,-28616,65,-3068421,18
19087,-28616,77,-2081420,18
19088,-28616,75,-2081325,18
19089,-28616,88,-3093130,18
19090,-28616,65,-2070816,18
19091,-28616,40,-2045824,18
19092,-28616,51,-2057816,18
19093,-28616,25,-2029919,18
19094,-28616,54,-1059022,18
19095,-28616,68,-2072619,18
19096,-28616,49,-3054730,18
19097,-28616,68,-3073627,18
19098,-28616,75,-2082015,18
19099,-28616,73,-2078823,18
19100,-28616,49,-1052918,18
19101,-28616,69,-3074024,18
19102,-28616,88,-3092424,18
19103,-28616,33,-3038528,18
19104,-28616,79,-3083621,18
19105,-28616,68,-2072924,18
19106,-28616,29,-1034513,18
19107,-28616,88,-2093421,18
19108,-28616,84,-2088914,18
19109,-28616,62,-1066212,18
19110,-28616,47,-1051721,18
19111,-28616,73,-1078013,18
19112,-28616,112,-1116222,18
19113,-28616,72,-2077119,18
19114,-28616,73,-1078721,18
19115,-28616,73,-1076815,18
19116,-28616,64,-1068912,18
19117,-28616,77,-1081916,18
19118,-28616,77,-1081216,18
19119,-28616,78,-1082216,18
19120,-28616,32,-1037319,18
19121,-28616,84,-2088725,18
19122,-28616,76,-2080421,18
19123,-28616,58,-2062319,18
19124,-28616,82,-3087824,18
19125,-28616,84,-2088722,18
19126,-28616,71,-1075412,18
19127,-28616,79,-4085226,18
19128,-28616,69,-2074818,18
19129,-28616,81,-1084621,18
19130,-28616,88,-2093426,18
19131,-28616,69,-2073920,18
19132,-28616,76,-1080424,18
19133,-28616,65,-2070219,18
19134,-28616,61,-2066226,18
19135,-28616,80,-1085423,18
19136,-28616,46,-1051414,18
19137,-28616,74,-2079425,18
19138,-28616,75,-3081921,18
19139,-28616,107,-1111019,18
19140,-28616,73,-2077914,18
19141,-28616,85,-1090419,18
19142,-28616,62,-2067821,18
19143,-28616,88,-3093426,18
19144,-28616,62,-2067723,18
19145,-28616,41,-2046214,18
19146,-28616,61,-1064909,18
19147,-28616,80,-1083725,18
19148,-28616,88,-3093214,18
19149,-28616,69,-1073320,18
19150,-28616,61,-2066821,18
19151,-28616,74,-2078625,18
19152,-28616,76,-2082026,18
19153,-28616,65,-1068814,18
19154,-28616,85,-2090418,18
19155,-28616,65,-2068815,18
19156,-28616,79,-3084020,18
19157,-28616,62,-1067028,18
19158,-28616,82,-1086217,18
19159,-28616,76,-2080223,18
19160,-28616,70,-1076218,18
19161,-28616,61,-2067520,18
19162,-28616,85,-2090123,18
19163,-28616,79,-1082615,18
19164,-28616,81,-2086132,18
19165,-28616,76,-1079026,18
19166,-28616,75,-2081020,18
19167,-28616,65,-1069016,18
19168,-28616,73,-77613,18
19169,-28616,35,-3041230,18
19170,-28616,69,-1073412,18
19171,-28616,31,-2037225,18
19172,-28616,80,-1085420,18
19173,-28616,49,-3053325,18
19174,-28616,80,-2084427,18
19175,-28616,40,-2046323,18
19176,-28616,47,-2052037,18
19177,-28616,77,-3082316,18
19178,-28616,74,-1078713,18
19179,-28616,63,-1067511,18
19180,-28616,76,-1080222,18
19181,-28616,88,-3091626,18
19182,-28616,73,-1078118,18
19183,-28616,77,-1079615,18
19184,-28616,36,-2040622,18
19185,-28616,81,-1085622,18
19186,-28616,54,-1059108,18
19187,-28616,88,-4093829,18
19188,-28616,74,-3079220,18
19189,-28616,49,-1052715,18
19190,-28616,61,-1066321,18
19191,-28616,75,-2081928,18
19192,-28616,73,-3078318,18
19193,-28616,88,-2092419,18
19194,-28616,77,-1080618,18
19195,-28616,80,-1084219,18
19196,-28616,72,-2077018,18
19197,-28616,67,-2072611,18
19198,-28616,93,-2097916,18
19199,-28616,78,-2082917,18
19200,-28616,82,-1086020,18
19201,-28616,40,-2046416,18
19202,-28616,84,-2089425,18
19203,-28616,73,-2078118,18
19204,-28616,79,-2084517,18
19205,-28616,69,-1073309,18
19206,-28616,82,-2085226,18
19207,-28616,75,-2080524,18
19208,-28616,32,-34512,18
19209,-28616,67,-3071927,18
19210,-28616,82,-2086919,18
19211,-28616,32,-1036219,18
19212,-28616,44,-1049518,18
19213,-28616,77,-1080615,18
19214,-28616,79,-3084315,18
19215,-28616,74,-1078420,18
19216,-28616,76,-1079420,18
19217,-28616,65,-2070210,18
19218,-28616,67,-1071219,18
19219,-28616,40,-1042524,18
19220,-28616,77,-1081215,18
19221,-28616,79,-1084521,18
19222,-28616,84,-1089323,18
19223,-28616,85,-1091020,18
19224,-28616,85,-1089723,18
19225,-28616,86,-1090319,18
19226,-28616,85,-1089713,18
19227,-28616,76,-2082026,18
19228,-28616,81,-2086424,18
19229,-28616,76,-2080716,18
19230,-28616,80,-3086022,18
19231,-28616,77,-1081215,18
19232,-28616,74,-2080020,18
19233,-28616,67,-2071413,18
19234,-28616,54,-2058618,18
19235,-28616,73,-1078123,18
19236,-28616,81,-2086430,18
19237,-28616,72,-1077017,18
19238,-28616,78,-2082415,18
19239,-28616,75,-2079620,18
19240,-28616,72,-3077719,18
19241,-28616,40,-1045423,18
19242,-28616,58,-2063821,18
19243,-28616,85,-1090419,18
19244,-28616,77,-1081720,18
19245,-28616,88,-3093422,18
19246,-28616,79,-2085218,18
19247,-28616,39,-42718,18
19248,-28616,81,-1084720,18
19249,-28616,85,-1089718,18
19250,-28616,58,-2063821,18
19251,-28616,62,-2069120,18
19252,-28616,74,-2078816,18
19253,-28616,77,-1081922,18
19254,-28616,69,-2072815,18
19255,-28616,77,-2082121,18
19256,-28616,78,-1083417,18
19257,-28616,70,-1076217,18
19258,-28616,63,-1067412,18
19259,-28616,88,-4094029,18
19260,-28616,74,-1077117,18
19261,-28616,88,-2091125,18
19262,-28616,59,-2066220,18
19263,-28616,74,-3079827,18
19264,-28616,73,-2079326,18
19265,-28616,81,-4087427,18
19266,-28616,66,-2070314,18
19267,-28616,74,-2080023,18
19268,-28616,62,-3067424,18
19269,-28616,56,-2061822,18
19270,-28616,77,-1080620,18
19271,-28616,76,-1081519,18
19272,-28616,74,-2079217,18
19273,-28616,83,-1087220,18
19274,-28616,77,-1081215,18
19275,-28616,50,-1054723,18
19276,-28616,77,-81914,18
19277,-28616,79,-3083221,18
19278,-28616,65,-2070820,18
19279,-28616,83,-1087217,18
19280,-28616,85,-1090419,18
19281,-28616,74,-2078916,18
19282,-28616,73,-2078229,18
19283,-28616,74,-1078715,18
19284,-28616,82,-2087823,18
19285,-28616,82,-1087012,18
19286,-28616,65,-2068017,18
19287,-28616,40,-1044222,18
19288,-28616,73,-2078819,18
19289,-28616,81,-2086122,18
19290,-28616,79,-1083711,18
19291,-28616,85,-1090419,18
19292,-28616,32,-1037516,18
19293,-28616,104,-2111518,18
19294,-28616,59,-1064817,18
19295,-28616,74,-2079420,18
19296,-28616,76,-4082231,18
19297,-28616,67,-3071927,18
19298,-28616,75,-1081221,18
19299,-28616,88,-3092532,18
19300,-28616,79,-2085218,18
19301,-28616,84,-2091028,18
19302,-28616,69,-72909,18
19303,-28616,62,-1067115,18
19304,-28616,76,-2079818,18
19305,-28616,80,-2084422,18
19306,-28616,118,-2121620,18
19307,-28616,78,-1081414,18
19308,-28616,77,-1081317,18
19309,-28616,88,-2093421,18
19310,-28616,76,-1080920,18
19311,-28616,68,-2071811,18
19312,-28616,70,-2076230,18
19313,-28616,73,-1078123,18
19314,-28616,68,-3073719,18
19315,-28616,80,-3086026,18
19316,-28616,79,-1082211,18
19317,-28616,60,-2065624,18
19318,-28616,73,-2079019,18
19319,-28616,88,-2092219,18
19320,-28616,69,-2074622,18
19321,-28616,54,-2057920,18
19322,-28616,32,-1038219,18
19323,-28616,82,-2087823,18
19324,-28616,75,-1080430,18
19325,-28616,62,-4065731,18
19326,-28616,65,-1069320,18
19327,-28616,71,-2075517,18
19328,-28616,65,-1068118,18
19329,-28616,88,-2092424,18
19330,-28616,74,-1079214,18
19331,-28616,79,-2085218,18
19332,-28616,70,-1074217,18
19333,-28616,74,-2079814,18
19334,-28616,72,-1076519,18
19335,-28616,82,-2087115,18
19336,-28616,73,-1078125,18
19337,-28616,79,-1082934,18
19338,-28616,69,-2074714,18
19339,-28616,74,-2080819,18
19340,-28616,38,-2043427,18
19341,-28616,52,-2058323,18
19342,-28616,77,-2082121,18
19343,-28616,58,-1063316,18
19344,-28616,85,-1089218,18
19345,-28616,78,-1083417,18
19346,-28616,77,-1081716,18
19347,-28616,75,-2078819,18
19348,-28616,75,-80107,18
19349,-28616,82,-1085117,18
19350,-28616,73,-1077422,18
19351,-28616,54,-1059110,18
19352,-28616,73,-2078821,18
19353,-28616,67,-1070410,18
19354,-28616,80,-1083923,18
19355,-28616,79,-3084831,18
19356,-28616,55,-2058717,18
19357,-28616,88,-3093018,18
19358,-28616,79,-2084618,18
19359,-28616,82,-1086218,18
19360,-28616,73,-1077727,18
19361,-28616,80,-1084831,18
19362,-28616,68,-1072228,18
19363,-28616,75,-2078336,18
19364,-28616,69,-72708,18
19365,-28616,83,-4089430,18
19366,-28616,83,-2089125,18
19367,-28616,71,-76913,18
19368,-28616,66,-3073519,18
19369,-28616,63,-2068225,18
19370,-28616,72,-2077723,18
19371,-28616,33,-1038116,18
19372,-28616,39,-1043725,18
19373,-28616,40,-1044721,18
19374,-28616,55,-1061421,18
19375,-28616,76,-1079922,18
19376,-28616,77,-1081215,18
19377,-28616,71,-1076022,18
19378,-28616,84,-2088720,18
19379,-28616,66,-1070309,18
19380,-28616,62,-3068921,18
19381,-28616,71,-2076120,18
19382,-28616,74,-1078217,18
19383,-28616,41,-3047832,18
19384,-28616,62,-3069419,18
19385,-28616,80,-4085826,18
19386,-28616,81,-2085719,18
19387,-28616,56,-4059940,18
19388,-28616,74,-1077815,18
19389,-28616,81,-1084818,18
19390,-28616,72,-2077417,18
19391,-28616,74,-1078919,18
19392,-28616,85,-1089218,18
19393,-28616,73,-3079924,18
19394,-28616,74,-1078218,18
19395,-28616,80,-2085622,18
19396,-28616,88,-3093422,18
19397,-28616,74,-3079324,18
19398,-28616,71,-2075619,18
19399,-28616,68,-3071838,18
19400,-28616,76,-1080417,18
19401,-28616,80,-2084124,18
19402,-28616,60,-2066620,18
19403,-28616,68,-3073716,18
19404,-28616,79,-3084132,18
19405,-28616,66,-5072534,18
19406,-28616,71,-2077220,18
19407,-28616,106,-2110222,18
19408,-28616,73,-2080226,18
19409,-28616,68,-1072915,18
19410,-28616,72,-1076523,18
19411,-28616,35,-2040224,18
19412,-28616,65,-1068114,18
19413,-28616,84,-2090821,18
19414,-28616,74,-1078218,18
19415,-28616,30,-1033628,18
19416,-28616,68,-1072419,18
19417,-28616,78,-1082216,18
19418,-28616,81,-2087023,18
19419,-28616,75,-2080418,18
19420,-28616,50,-2055623,18
19421,-28616,82,-2086926,18
19422,-28616,73,-2078420,18
19423,-28616,72,-1077519,18
19424,-28616,76,-2082026,18
19425,-28616,85,-1090419,18
19426,-28616,84,-2090029,18
19427,-28616,75,-1080414,18
19428,-28616,71,-3078424,18
19429,-28616,60,-1064615,18
19430,-28616,65,-1070222,18
19431,-28616,75,-1079725,18
19432,-28616,42,-1045912,18
19433,-28616,61,-2066820,18
19434,-28616,79,-2085218,18
19435,-28616,33,-1036716,18
19436,-28616,88,-2092222,18
19437,-28616,77,-1081219,18
19438,-28616,54,-2059130,18
19439,-28616,64,-1067420,18
19440,-28616,85,-1090421,18
19441,-28616,67,-1071720,18
19442,-28616,85,-2090422,18
19443,-28616,75,-2080119,18
19444,-28616,73,-2078716,18
19445,-28616,85,-1089219,18
19446,-28616,78,-1083417,18
19447,-28616,75,-2079723,18
19448,-28616,79,-2084122,18
19449,-28616,79,-3086123,18
19450,-28616,56,-2061622,18
19451,-28616,77,-1082126,18
19452,-28616,63,-1069112,18
19453,-28616,69,-1072816,18
19454,-28616,79,-1082116,18
19455,-28616,63,-1068014,18
19456,-28616,39,-2045324,18
19457,-28616,74,-2079819,18
19458,-28616,33,-1038816,18
19459,-28616,79,-2083615,18
19460,-28616,93,-1097913,18
19461,-28616,67,-1069922,18
19462,-28616,75,-2080120,18
19463,-28616,74,-1078919,18
19464,-28616,73,-2077720,18
19465,-28616,73,-1077922,18
19466,-28616,74,-2078411,18
19467,-28616,82,-2086420,18
19468,-28616,80,-2085725,18
19469,-28616,65,-2069717,18
19470,-28616,88,-2091214,18
19471,-28616,88,-3094025,18
19472,-28616,88,-3092735,18
19473,-28616,84,-2090323,18
19474,-28616,88,-3092919,18
19475,-28616,80,-2085825,18
19476,-28616,73,-1077919,18
19477,-28616,74,-1079113,18
19478,-28616,79,-2085218,18
19479,-28616,71,-3075325,18
19480,-28616,75,-2082222,18
19481,-28616,86,-1090714,18
19482,-28616,77,-1081219,18
19483,-28616,65,-1069414,18
19484,-28616,84,-2089428,18
19485,-28616,81,-86620,18
19486,-28616,88,-2094026,18
19487,-28616,75,-3080826,18
19488,-28616,44,-3048729,18
19489,-28616,84,-2090029,18
19490,-28616,82,-1087421,18
19491,-28616,83,-2088321,18
19492,-28616,62,-67715,18
19493,-28616,72,-2076924,18
19494,-28616,73,-2077721,18
19495,-28616,91,-1095912,18
19496,-28616,37,-1042017,18
19497,-28616,68,-2073017,18
19498,-28616,62,-2069120,18
19499,-28616,84,-2090023,18
19500,-28616,77,-1079934,18
19501,-28616,73,-76719,18
19502,-28616,70,-1075515,18
19503,-28616,66,-2069811,18
19504,-28616,69,-2074716,18
19505,-28616,53,-1057217,18
19506,-28616,91,-2095920,18
19507,-28616,77,-1081921,18
19508,-28616,37,-2041530,18
19509,-28616,65,-1071216,18
19510,-28616,85,-1090419,18
19511,-28616,69,-2074721,18
19512,-28616,81,-1084621,18
19513,-28616,77,-2080725,18
19514,-28616,74,-2079423,18
19515,-28616,79,-2085218,18
19516,-28616,65,-2072222,18
19517,-28616,64,-2070616,18
19518,-28616,75,-2080323,18
19519,-28616,79,-2084023,18
19520,-28616,35,-2042224,18
19521,-28616,76,-2081421,18
19522,-28616,79,-2084517,18
19523,-28616,75,-3080729,18
19524,-28616,81,-2086424,18
19525,-28616,39,-1043517,18
19526,-28616,85,-1090419,18
19527,-28616,65,-1068814,18
19528,-28616,74,-3079827,18
19529,-28616,71,-4077029,18
19530,-28616,88,-2092720,18
19531,-28616,77,-2083323,18
19532,-28616,78,-1082217,18
19533,-28616,74,-1078420,18
19534,-28616,73,-2077816,18
19535,-28616,74,-3079827,18
19536,-28616,58,-2063821,18
19537,-28616,78,-2082116,18
19538,-28616,33,-2038622,18
19539,-28616,71,-1076019,18
19540,-28616,61,-2068221,18
19541,-28616,73,-1076423,18
19542,-28616,85,-1089718,18
19543,-28616,66,-2070713,18
19544,-28616,51,-2054229,18
19545,-28616,30,-3034924,18
19546,-28616,84,-1089421,18
19547,-28616,58,-1062904,18
19548,-28616,44,-2049825,18
19549,-28616,78,-4085432,18
19550,-28616,74,-2080025,18
19551,-28616,64,-1068409,18
19552,-28616,75,-2079423,18
19553,-28616,67,-1071614,18
19554,-28616,71,-2075921,18
19555,-28616,81,-1084627,18
19556,-28616,37,-2043030,18
