16315,-146,5,-1279,0,13
16316,-146,4,-1085,0,13
16317,-146,11,-2427,0,13
16318,-146,5,-1279,0,13
16319,-146,7,-1505,0,13
16320,-146,8,-1768,0,13
16321,-146,8,-1864,0,13
16322,-146,4,-923,0,13
16323,-146,1,-344,0,13
16324,-146,1,-418,0,13
16325,-146,2,-528,0,13
16326,-146,5,-1104,0,13
16327,-146,7,-1525,0,13
16328,-146,7,-1650,0,13
16329,-146,7,-1525,0,13
16330,-146,13,-2944,0,13
16331,-146,3,-798,0,13
16332,-146,5,-1165,0,13
16333,-146,4,-900,0,13
16334,-146,5,-1158,0,13
16335,-146,3,-778,0,13
16336,-146,7,-1527,0,13
16337,-146,6,-1289,0,13
16338,-146,5,-1237,0,13
16339,-146,11,-2307,0,13
16340,-146,7,-1581,0,13
16341,-146,6,-1506,0,13
16342,-146,4,-940,0,13
16343,-146,4,-940,0,13
16344,-146,4,-946,0,13
16345,-146,7,-1525,0,13
16346,-146,3,-861,0,13
16347,-146,7,-1446,0,13
16348,-146,3,-781,0,13
16349,-146,0,-146,0,13
16350,-146,3,-722,0,13
16351,-146,11,-2427,0,13
16352,-146,11,-2307,0,13
16353,-146,3,-877,0,13
16354,-146,2,-660,0,13
16355,-146,7,-1562,0,13
16356,-146,4,-1059,0,13
16357,-146,8,-1810,0,13
16358,-146,9,-2064,0,13
16359,-146,7,-1528,0,13
16360,-146,4,-923,0,13
16361,-146,6,-1406,0,13
16362,-146,3,-782,0,13
16363,-146,10,-2169,0,13
16364,-146,8,-1708,0,13
16365,-146,11,-2382,0,13
16366,-146,4,-923,0,13
16367,-146,8,-1804,0,13
16368,-146,5,-1207,0,13
16369,-146,5,-1125,0,13
16370,-146,6,-1349,0,13
16371,-146,7,-1488,0,13
16372,-146,4,-988,0,13
16373,-146,3,-739,0,13
16374,-146,5,-1249,0,13
16375,-146,5,-1279,0,13
16376,-146,2,-506,0,13
16377,-146,8,-1825,0,13
16378,-146,13,-2823,0,13
16379,-146,2,-524,0,13
16380,-146,7,-1553,0,13
16381,-146,5,-1223,0,13
16382,-205,0,-205,0,13
16383,-205,2,-566,0,13
16384,-205,7,-1565,0,13
16385,-205,5,-1046,0,13
16386,-205,4,-923,0,13
16387,-205,5,-1279,0,13
16388,-205,7,-1605,0,13
16389,-205,4,-926,0,13
16390,-205,3,-778,0,13
16391,-205,3,-760,0,13
16392,-205,5,-1125,0,13
16393,-205,8,-1804,0,13
16394,-205,7,-1528,0,13
16395,-205,3,-778,0,13
16396,-205,10,-2209,0,13
16397,-205,8,-1810,0,13
16398,-205,2,-524,0,13
16399,-205,7,-1528,0,13
16400,-205,9,-1888,0,13
16401,-205,7,-1568,0,13
16402,-205,3,-861,0,13
16403,-205,3,-735,0,13
16404,-205,5,-1064,0,13
16405,-205,2,-469,0,13
16406,-205,8,-1768,0,13
16407,-205,3,-797,0,13
16408,-205,2,-584,0,13
16409,-205,8,-1769,0,13
16410,-205,9,-2062,0,13
16411,-205,3,-797,0,13
16412,-205,4,-983,0,13
16413,-205,9,-1997,0,13
16414,-205,3,-782,0,13
16415,-205,7,-1525,0,13
16416,-206,0,-206,0,13
16417,-206,6,-1406,0,13
16418,-206,12,-2649,0,13
16419,-206,4,-988,0,13
16420,-206,7,-1628,0,13
16421,-206,9,-1889,0,13
16422,-206,1,-474,0,13
16423,-206,7,-1563,0,13
16424,-206,2,-522,0,13
16425,-206,6,-1406,0,13
16426,-206,1,-342,0,13
16427,-206,11,-2307,0,13
16428,-206,2,-466,0,13
16429,-206,5,-1187,0,13
16430,-206,7,-1545,0,13
16431,-206,13,-2868,0,13
16432,-206,7,-1567,0,13
16433,-205,0,-205,0,13
16434,-205,6,-1327,0,13
16435,-205,8,-1825,0,13
16436,-205,4,-965,0,13
16437,-205,6,-1449,0,13
16438,-205,4,-902,0,13
16439,-205,7,-1562,0,13
16440,-205,7,-1670,0,13
16441,-205,7,-1502,0,13
16442,-205,5,-1225,0,13
16443,-205,7,-1578,0,13
16444,-205,4,-1023,0,13
16445,-205,5,-1091,0,13
16446,-205,8,-1785,0,13
16447,-205,3,-841,0,13
16448,-205,5,-1127,0,13
16449,-205,10,-2186,0,13
16450,-205,7,-1526,0,13
16451,-205,9,-2062,0,13
16452,-205,5,-1127,0,13
16453,-205,8,-1825,0,13
16454,-205,3,-818,0,13
16455,-205,3,-861,0,13
16456,-205,1,-359,0,13
16457,-205,8,-1904,0,13
16458,-205,9,-1988,0,13
16459,-205,2,-703,0,13
16460,-205,4,-949,0,13
16461,-205,5,-1125,0,13
16462,-205,3,-782,0,13
16463,-205,3,-731,0,13
16464,-205,5,-1123,0,13
16465,-205,5,-1125,0,13
16466,-205,7,-1557,0,13
16467,-205,6,-1349,0,13
16468,-205,4,-923,0,13
16469,-205,6,-1428,0,13
16470,-205,6,-1397,0,13
16471,-205,6,-1319,0,13
16472,-205,6,-1347,0,13
16473,-205,5,-1199,0,13
16474,-205,3,-841,0,13
16475,-205,3,-704,0,13
16476,-205,2,-528,0,13
16477,-205,6,-1367,0,13
16478,-205,11,-2368,0,13
16479,-205,4,-840,0,13
16480,-205,4,-928,0,13
16481,-205,1,-283,0,13
16482,-205,8,-1758,0,13
16483,-205,4,-949,0,13
16484,-205,8,-1768,0,13
16485,-205,6,-1386,0,13
16486,-205,4,-1031,0,13
16487,-205,6,-1385,0,13
16488,-205,3,-800,0,13
16489,-205,1,-420,0,13
16490,-205,3,-759,0,13
16491,-205,4,-928,0,13
16492,-205,9,-1885,0,13
16493,-205,4,-806,0,13
16494,-205,8,-1769,0,13
16495,-205,4,-1021,0,13
16496,-108,0,-108,0,13
16497,-108,8,-1708,0,13
16498,-108,7,-1581,0,13
16499,-108,6,-1209,0,13
16500,-108,2,-510,0,13
16501,-108,7,-1446,0,13
16502,-108,9,-1966,0,13
16503,-108,5,-1207,0,13
16504,-108,7,-1628,0,13
16505,-108,7,-1527,0,13
16506,-108,9,-1905,0,13
16507,-108,4,-1001,0,13
16508,-108,3,-623,0,13
16509,-108,8,-1824,0,13
16510,-108,5,-1158,0,13
16511,-108,7,-1581,0,13
16512,-108,5,-1127,0,13
16513,-108,3,-735,0,13
16514,-108,2,-609,0,13
16515,-108,7,-1527,0,13
16516,-108,8,-1864,0,13
16517,-108,5,-1125,0,13
16518,-108,7,-1527,0,13
16519,-108,7,-1525,0,13
16520,-108,4,-988,0,13
16521,-108,7,-1650,0,13
16522,-108,3,-836,0,13
16523,-108,2,-524,0,13
16524,-108,9,-2000,0,13
16525,-108,8,-1786,0,13
16526,-108,3,-770,0,13
16527,-108,6,-1440,0,13
16528,-108,2,-524,0,13
16529,-108,5,-1223,0,13
16530,-108,8,-1848,0,13
16531,-108,3,-862,0,13
16532,-108,2,-610,0,13
16533,-108,4,-949,0,13
16534,-108,3,-778,0,13
16535,-108,1,-368,0,13
16536,-108,10,-2179,0,13
16537,-108,4,-923,0,13
16538,-108,5,-1199,0,13
16539,-108,4,-950,0,13
16540,-108,5,-1223,0,13
16541,-108,8,-1769,0,13
16542,-108,10,-2182,0,13
16543,-108,4,-923,0,13
16544,-108,5,-1104,0,13
16545,-108,6,-1344,0,13
16546,-108,3,-778,0,13
16547,-108,6,-1349,0,13
16548,-108,3,-832,0,13
16549,-108,4,-982,0,13
16550,-108,7,-1528,0,13
16551,-108,7,-1565,0,13
16552,-108,13,-2848,0,13
16553,-108,8,-1828,0,13
16554,-108,5,-1125,0,13
16555,-108,9,-1984,0,13
16556,-108,5,-1127,0,13
16557,-108,7,-1527,0,13
16558,-108,7,-1563,0,13
16559,-108,9,-2064,0,13
16560,-108,6,-1364,0,13
16561,-108,7,-1505,0,13
16562,-108,2,-584,0,13
16563,-108,5,-1125,0,13
16564,-108,7,-1563,0,13
16565,-108,9,-1903,0,13
16566,-108,2,-609,0,13
16567,-108,7,-1485,0,13
16568,-108,3,-781,0,13
16569,-108,3,-855,0,13
16570,-108,4,-969,0,13
16571,-108,8,-1887,0,13
16572,-108,1,-418,0,13
16573,-108,1,-370,0,13
16574,-108,12,-2670,0,13
16575,-108,11,-2486,0,13
16576,-108,4,-988,0,13
16577,-108,8,-1769,0,13
16578,-108,8,-1768,0,13
16579,-108,8,-1769,0,13
16580,-108,5,-1199,0,13
16581,-108,9,-1905,0,13
16582,-108,5,-1199,0,13
16583,-108,5,-1279,0,13
16584,-108,8,-1825,0,13
16585,-108,5,-1187,0,13
16586,-108,6,-1303,0,13
16587,-108,4,-923,0,13
16588,-108,8,-1864,0,13
16589,-108,8,-1747,0,13
16590,-108,1,-342,0,13
16591,-108,7,-1527,0,13
16592,-108,9,-1944,0,13
16593,-108,6,-1416,0,13
16594,-108,3,-782,0,13
16595,-108,8,-1748,0,13
16596,-108,10,-2205,0,13
16597,-108,10,-2190,0,13
16598,-108,3,-832,0,13
16599,-108,10,-2190,0,13
16600,-108,11,-2426,0,13
16601,-108,7,-1553,0,13
16602,-108,5,-1064,0,13
16603,-108,13,-2908,0,13
16604,-108,8,-1768,0,13
16605,-108,11,-2384,0,13
16606,-108,7,-1528,0,13
16607,-108,10,-2228,0,13
16608,-108,6,-1391,0,13
16609,-108,9,-1962,0,13
16610,-108,4,-867,0,13
16611,-108,4,-945,0,13
16612,-108,3,-765,0,13
16613,-108,6,-1340,0,13
16614,-108,7,-1526,0,13
16615,-108,7,-1588,0,13
16616,-108,3,-745,0,13
16617,-108,5,-1227,0,13
16618,-108,8,-1788,0,13
16619,-108,6,-1400,0,13
16620,-108,13,-2944,0,13
16621,-108,1,-458,0,13
16622,-108,5,-1047,0,13
16623,-108,3,-880,0,13
16624,-108,2,-510,0,13
16625,-108,6,-1288,0,13
16626,-108,8,-1890,0,13
16627,-108,3,-855,0,13
16628,-108,7,-1567,0,13
16629,-108,7,-1542,0,13
16630,-108,7,-1563,0,13
16631,-108,7,-1505,0,13
16632,-108,3,-797,0,13
16633,-108,2,-522,0,13
16634,-164,0,-164,0,13
16635,-164,7,-1557,0,13
16636,-164,11,-2368,0,13
16637,-164,2,-524,0,13
16638,-164,7,-1525,0,13
16639,-164,3,-778,0,13
16640,-164,2,-690,0,13
16641,-164,5,-1187,0,13
16642,-164,3,-861,0,13
16643,-164,7,-1526,0,13
16644,-164,2,-555,0,13
16645,-164,11,-2543,0,13
16646,-164,6,-1386,0,13
16647,-164,5,-1187,0,13
16648,-164,4,-1059,0,13
16649,-164,5,-1279,0,13
16650,-164,6,-1327,0,13
16651,-164,5,-1104,0,13
16652,-164,5,-1104,0,13
16653,-164,5,-1268,0,13
16654,-164,8,-1768,0,13
16655,-164,1,-283,0,13
16656,-164,6,-1364,0,13
16657,-164,6,-1400,0,13
16658,-164,2,-610,0,13
16659,-164,9,-2064,0,13
16660,-164,3,-778,0,13
16661,-164,4,-988,0,13
16662,-164,3,-862,0,13
16663,-164,5,-1087,0,13
16664,-164,4,-1023,0,13
16665,-164,4,-983,0,13
16666,-164,11,-2508,0,13
16667,-164,4,-921,0,13
16668,-164,5,-1279,0,13
16669,-164,4,-928,0,13
16670,-164,6,-1287,0,13
16671,-164,5,-1225,0,13
16672,-164,5,-1225,0,13
16673,-164,5,-1279,0,13
16674,-164,4,-984,0,13
16675,-164,5,-1207,0,13
16676,-164,5,-1159,0,13
16677,-164,6,-1381,0,13
16678,-164,4,-1059,0,13
16679,-164,6,-1284,0,13
16680,-164,5,-1097,0,13
16681,-164,7,-1527,0,13
16682,-164,6,-1327,0,13
16683,-164,7,-1568,0,13
16684,-164,1,-344,0,13
16685,-164,6,-1477,0,13
16686,-164,5,-1239,0,13
16687,-164,7,-1526,0,13
16688,-164,4,-863,0,13
16689,-164,7,-1528,0,13
16690,-164,6,-1384,0,13
16691,-164,13,-2908,0,13
16692,-164,9,-1889,0,13
16693,-164,8,-1747,0,13
16694,-164,6,-1440,0,13
16695,-164,8,-1705,0,13
16696,-164,3,-880,0,13
16697,-164,5,-1279,0,13
16698,-164,8,-1786,0,13
16699,-164,6,-1386,0,13
16700,-164,3,-779,0,13
16701,-164,11,-2403,0,13
16702,-164,8,-1906,0,13
16703,-164,4,-923,0,13
16704,-164,9,-1970,0,13
16705,-164,11,-2323,0,13
16706,-164,6,-1304,0,13
16707,-164,6,-1381,0,13
16708,-164,6,-1545,0,13
16709,-164,5,-1263,0,13
16710,-164,7,-1457,0,13
16711,-164,11,-2486,0,13
16712,-164,8,-1748,0,13
16713,-222,0,-222,0,13
16714,-222,3,-836,0,13
16715,-222,5,-1221,0,13
16716,-222,5,-1127,0,13
16717,-222,4,-923,0,13
16718,-222,6,-1263,0,13
16719,-222,8,-1788,0,13
16720,-222,6,-1290,0,13
16721,-222,3,-646,0,13
16722,-222,4,-1039,0,13
16723,-222,5,-1046,0,13
16724,-222,3,-862,0,13
16725,-222,3,-861,0,13
16726,-222,3,-836,0,13
16727,-222,8,-1908,0,13
16728,-222,5,-1241,0,13
16729,-222,5,-1128,0,13
16730,-222,11,-2543,0,13
16731,-222,2,-429,0,13
16732,-222,2,-524,0,13
16733,-222,3,-798,0,13
16734,-222,5,-1199,0,13
16735,-222,5,-1127,0,13
16736,-222,1,-474,0,13
16737,-222,5,-1279,0,13
16738,-222,2,-506,0,13
16739,-222,3,-841,0,13
16740,-222,8,-1825,0,13
16741,-222,8,-1769,0,13
16742,-222,2,-628,0,13
16743,-222,6,-1397,0,13
16744,-222,1,-458,0,13
16745,-222,7,-1567,0,13
16746,-222,9,-2064,0,13
16747,-222,8,-1786,0,13
16748,-222,3,-855,0,13
16749,-222,3,-741,0,13
16750,-222,7,-1547,0,13
16751,-222,1,-342,0,13
16752,-222,9,-2062,0,13
16753,-222,0,-222,0,13
16754,-146,0,-146,0,13
16755,-146,7,-1526,0,13
16756,-146,6,-1364,0,13
16757,-146,3,-720,0,13
16758,-146,1,-368,0,13
16759,-146,8,-1805,0,13
16760,-146,11,-2382,0,13
16761,-146,7,-1443,0,13
16762,-146,7,-1565,0,13
16763,-146,4,-943,0,13
16764,-146,8,-1786,0,13
16765,-146,7,-1528,0,13
16766,-146,7,-1582,0,13
16767,-146,1,-458,0,13
16768,-146,10,-2205,0,13
16769,-146,9,-1988,0,13
16770,-146,11,-2307,0,13
16771,-146,1,-474,0,13
16772,-146,3,-880,0,13
16773,-146,5,-1199,0,13
16774,-146,11,-2388,0,13
16775,-146,11,-2388,0,13
16776,-146,7,-1553,0,13
16777,-146,5,-1201,0,13
16778,-146,1,-370,0,13
16779,-146,13,-2944,0,13
16780,-146,5,-1125,0,13
16781,-146,2,-609,0,13
16782,-146,2,-584,0,13
16783,-146,9,-1903,0,13
16784,-146,4,-988,0,13
16785,-146,11,-2428,0,13
16786,-146,6,-1400,0,13
16787,-146,11,-2543,0,13
16788,-146,4,-840,0,13
16789,-146,5,-1279,0,13
16790,-146,8,-1804,0,13
16791,-146,9,-2062,0,13
16792,-146,8,-1786,0,13
16793,-146,7,-1607,0,13
16794,-146,3,-798,0,13
16795,-146,7,-1549,0,13
16796,-146,3,-752,0,13
16797,-146,13,-2944,0,13
16798,-146,8,-1645,0,13
16799,-146,2,-542,0,13
16800,-146,6,-1304,0,13
16801,-146,6,-1340,0,13
16802,-146,1,-370,0,13
16803,-146,9,-2062,0,13
16804,-146,4,-1027,0,13
16805,-146,5,-1199,0,13
16806,-146,6,-1388,0,13
16807,-146,7,-1586,0,13
16808,-146,1,-342,0,13
16809,-146,10,-2208,0,13
16810,-146,1,-359,0,13
16811,-146,2,-608,0,13
16812,-146,5,-1127,0,13
16813,-146,7,-1666,0,13
16814,-146,5,-1221,0,13
16815,-146,6,-1397,0,13
16816,-146,8,-1845,0,13
16817,-146,3,-782,0,13
16818,-146,6,-1327,0,13
16819,-146,8,-1828,0,13
16820,-146,10,-2169,0,13
16821,-146,6,-1364,0,13
16822,-146,9,-2006,0,13
16823,-146,2,-584,0,13
16824,-146,3,-822,0,13
16825,-146,4,-923,0,13
16826,-146,7,-1519,0,13
16827,-146,5,-1241,0,13
16828,-146,8,-1908,0,13
16829,-146,8,-1828,0,13
16830,-146,3,-797,0,13
16831,-146,3,-861,0,13
16832,-146,3,-841,0,13
16833,-146,4,-988,0,13
16834,-146,1,-342,0,13
16835,-205,0,-205,0,13
16836,-205,3,-739,0,13
16837,-205,9,-1903,0,13
16838,-205,11,-2385,0,13
16839,-205,7,-1528,0,13
16840,-205,6,-1325,0,13
16841,-205,6,-1397,0,13
16842,-205,1,-359,0,13
16843,-205,8,-1748,0,13
16844,-205,2,-429,0,13
16845,-66,0,-66,0,13
16846,-66,13,-2944,0,13
16847,-66,5,-1065,0,13
16848,-66,5,-1065,0,13
16849,-66,8,-1769,0,13
16850,-66,9,-1886,0,13
16851,-66,8,-1800,0,13
16852,-66,3,-752,0,13
16853,-66,7,-1525,0,13
16854,-66,11,-2401,0,13
16855,-66,4,-946,0,13
16856,-66,10,-2209,0,13
16857,-66,5,-1125,0,13
16858,-66,5,-1279,0,13
16859,-66,3,-770,0,13
16860,-66,3,-778,0,13
16861,-66,8,-1849,0,13
16862,-66,5,-1188,0,13
16863,-66,8,-1768,0,13
16864,-66,12,-2670,0,13
16865,-66,2,-524,0,13
16866,-66,9,-2001,0,13
16867,-66,4,-960,0,13
16868,-66,6,-1305,0,13
16869,-66,4,-967,0,13
16870,-66,3,-735,0,13
16871,-66,4,-900,0,13
16872,-66,9,-2064,0,13
16873,-66,5,-1106,0,13
16874,-66,3,-718,0,13
16875,-66,5,-1239,0,13
16876,-66,1,-359,0,13
16877,-66,5,-1223,0,13
16878,-66,3,-797,0,13
16879,-66,4,-1059,0,13
16880,-66,10,-2169,0,13
16881,-66,7,-1525,0,13
16882,-66,6,-1310,0,13
16883,-66,6,-1386,0,13
16884,-66,6,-1477,0,13
16885,-66,3,-860,0,13
16886,-66,6,-1440,0,13
16887,-66,7,-1528,0,13
16888,-206,0,-206,0,13
16889,-206,4,-902,0,13
16890,-206,5,-1165,0,13
16891,-206,3,-862,0,13
16892,-206,8,-1769,0,13
16893,-206,3,-646,0,13
16894,-206,1,-474,0,13
16895,-206,6,-1327,0,13
16896,-206,7,-1590,0,13
16897,-206,5,-1279,0,13
16898,-206,3,-798,0,13
16899,-206,4,-923,0,13
16900,-206,8,-1746,0,13
16901,-206,2,-564,0,13
16902,-206,4,-1027,0,13
16903,-206,5,-1121,0,13
16904,-206,11,-2543,0,13
16905,-206,5,-1125,0,13
16906,-206,4,-863,0,13
16907,-206,6,-1409,0,13
16908,-206,1,-474,0,13
16909,-206,3,-781,0,13
16910,-206,5,-1125,0,13
16911,-206,6,-1263,0,13
16912,-206,6,-1364,0,13
16913,-206,8,-1828,0,13
16914,-206,6,-1281,0,13
16915,-206,7,-1527,0,13
16916,-206,9,-1966,0,13
16917,-206,5,-1141,0,13
16918,-206,5,-1127,0,13
16919,-206,7,-1547,0,13
16920,-206,2,-524,0,13
16921,-206,12,-2649,0,13
16922,-206,8,-1769,0,13
16923,-206,9,-2004,0,13
16924,-206,2,-546,0,13
16925,-206,5,-1125,0,13
16926,-206,4,-944,0,13
16927,-206,7,-1648,0,13
16928,-206,7,-1548,0,13
16929,-206,11,-2445,0,13
16930,-206,13,-2944,0,13
16931,-206,6,-1381,0,13
16932,-206,3,-798,0,13
16933,-206,3,-760,0,13
16934,-206,8,-1864,0,13
16935,-206,2,-632,0,13
16936,-206,11,-2486,0,13
16937,-206,7,-1527,0,13
16938,-206,3,-704,0,13
16939,-206,4,-926,0,13
16940,-206,3,-720,0,13
16941,-206,2,-621,0,13
16942,-206,4,-949,0,13
16943,-206,6,-1327,0,13
16944,-206,11,-2289,0,13
16945,-206,11,-2486,0,13
16946,-206,6,-1545,0,13
16947,-206,9,-1984,0,13
16948,-206,7,-1528,0,13
16949,-206,7,-1502,0,13
16950,-206,8,-1748,0,13
16951,-206,5,-1227,0,13
16952,-206,11,-2425,0,13
16953,-206,8,-1768,0,13
16954,-206,6,-1397,0,13
16955,-206,1,-342,0,13
16956,-206,3,-779,0,13
16957,-206,5,-1187,0,13
16958,-206,5,-1104,0,13
16959,-206,2,-555,0,13
16960,-206,2,-589,0,13
16961,-206,7,-1557,0,13
16962,-206,5,-1127,0,13
16963,-206,11,-2369,0,13
16964,-206,5,-1199,0,13
16965,-206,6,-1340,0,13
16966,-206,8,-1805,0,13
16967,-206,7,-1528,0,13
16968,-206,6,-1428,0,13
16969,-206,8,-1788,0,13
16970,-206,4,-886,0,13
16971,-206,6,-1400,0,13
16972,-206,5,-1279,0,13
16973,-206,4,-1050,0,13
16974,-206,6,-1367,0,13
16975,-206,8,-1847,0,13
16976,-206,4,-927,0,13
16977,-206,5,-1263,0,13
16978,-206,5,-1263,0,13
16979,-206,6,-1397,0,13
16980,-206,8,-1828,0,13
16981,-206,11,-2323,0,13
16982,-206,3,-800,0,13
16983,-206,11,-2401,0,13
16984,-206,7,-1542,0,13
16985,-206,8,-1746,0,13
16986,-206,9,-1983,0,13
16987,-206,4,-921,0,13
16988,-206,8,-1758,0,13
16989,-206,9,-1885,0,13
16990,-206,4,-1027,0,13
16991,-206,8,-1869,0,13
16992,-206,2,-621,0,13
16993,-206,6,-1349,0,13
16994,-206,5,-1064,0,13
16995,-206,7,-1602,0,13
16996,-206,11,-2269,0,13
16997,-206,6,-1327,0,13
16998,-206,11,-2448,0,13
16999,-206,6,-1408,0,13
17000,-206,5,-1127,0,13
17001,-206,4,-947,0,13
17002,-206,5,-1279,0,13
17003,-206,6,-1364,0,13
17004,-206,6,-1406,0,13
17005,-206,11,-2384,0,13
17006,-206,11,-2428,0,13
17007,-206,5,-1067,0,13
17008,-206,5,-1201,0,13
17009,-206,3,-778,0,13
17010,-206,1,-359,0,13
17011,-206,3,-861,0,13
17012,-206,8,-1790,0,13
17013,-206,4,-969,0,13
17014,-206,7,-1525,0,13
17015,-206,3,-800,0,13
17016,-206,2,-610,0,13
17017,-206,6,-1370,0,13
17018,-206,2,-584,0,13
17019,-206,6,-1365,0,13
17020,-206,8,-1828,0,13
17021,-206,5,-1127,0,13
17022,-206,8,-1864,0,13
17023,-206,4,-988,0,13
17024,-206,4,-988,0,13
17025,-206,4,-949,0,13
17026,-206,3,-741,0,13
17027,-206,9,-2022,0,13
17028,-206,3,-797,0,13
17029,-206,2,-609,0,13
17030,-206,3,-764,0,13
17031,-206,4,-965,0,13
17032,-206,4,-1104,0,13
17033,-206,11,-2382,0,13
17034,-206,6,-1477,0,13
17035,-206,7,-1591,0,13
17036,-206,4,-1059,0,13
17037,-206,4,-1102,0,13
17038,-206,11,-2543,0,13
17039,-206,8,-1906,0,13
17040,-206,5,-1148,0,13
17041,-206,5,-1106,0,13
17042,-206,7,-1528,0,13
17043,-206,7,-1531,0,13
17044,-206,3,-798,0,13
17045,-206,6,-1407,0,13
17046,-206,6,-1344,0,13
17047,-206,1,-377,0,13
17048,-206,13,-2886,0,13
17049,-206,2,-610,0,13
17050,-206,4,-944,0,13
17051,-206,7,-1586,0,13
17052,-206,2,-589,0,13
17053,-206,7,-1604,0,13
17054,-206,2,-667,0,13
17055,-206,2,-584,0,13
17056,-206,6,-1400,0,13
17057,-206,6,-1289,0,13
17058,-206,8,-1709,0,13
17059,-206,8,-1785,0,13
17060,-206,5,-1199,0,13
17061,-206,6,-1545,0,13
17062,-206,5,-1199,0,13
17063,-206,11,-2425,0,13
17064,-206,5,-1279,0,13
17065,-206,3,-646,0,13
17066,-206,4,-923,0,13
17067,-206,5,-1239,0,13
17068,-206,6,-1400,0,13
17069,-206,8,-1705,0,13
17070,-206,1,-359,0,13
17071,-206,8,-1705,0,13
17072,-206,8,-1826,0,13
17073,-206,5,-1279,0,13
17074,-206,5,-1165,0,13
17075,-206,6,-1366,0,13
17076,-206,13,-2827,0,13
17077,-206,3,-781,0,13
17078,-206,6,-1284,0,13
17079,-206,8,-1769,0,13
17080,-206,8,-1769,0,13
17081,-206,5,-1279,0,13
17082,-206,4,-982,0,13
17083,-206,9,-2062,0,13
17084,-206,0,-206,0,13
17085,-206,1,-420,0,13
17086,-206,5,-1239,0,13
17087,-206,8,-1829,0,13
17088,-206,9,-1948,0,13
17089,-206,8,-1769,0,13
17090,-206,4,-944,0,13
17091,-206,6,-1304,0,13
17092,-206,2,-608,0,13
17093,-206,2,-566,0,13
17094,-206,4,-987,0,13
17095,-206,5,-1199,0,13
17096,-206,5,-1201,0,13
17097,-206,9,-2062,0,13
17098,-206,3,-765,0,13
17099,-206,7,-1553,0,13
17100,-206,5,-1182,0,13
17101,-206,4,-928,0,13
17102,-206,3,-676,0,13
17103,-206,2,-690,0,13
17104,-206,1,-474,0,13
17105,-206,7,-1447,0,13
17106,-206,5,-1187,0,13
17107,-206,3,-797,0,13
17108,-206,11,-2368,0,13
17109,-206,5,-1199,0,13
17110,-206,8,-1769,0,13
17111,-206,7,-1527,0,13
17112,-206,8,-1705,0,13
17113,-206,4,-962,0,13
17114,-206,4,-942,0,13
17115,-206,5,-1201,0,13
17116,-206,12,-2589,0,13
17117,-206,6,-1400,0,13
17118,-206,3,-797,0,13
17119,-206,7,-1591,0,13
17120,-206,12,-2670,0,13
17121,-206,4,-945,0,13
17122,-206,1,-359,0,13
17123,-206,6,-1364,0,13
17124,-206,11,-2365,0,13
17125,-206,1,-359,0,13
17126,-206,5,-1279,0,13
17127,-206,11,-2349,0,13
17128,-206,10,-2205,0,13
17129,-206,7,-1624,0,13
17130,-206,8,-1769,0,13
17131,-206,11,-2428,0,13
17132,-206,8,-1747,0,13
17133,-206,4,-988,0,13
17134,-206,8,-1849,0,13
17135,-206,2,-628,0,13
17136,-206,13,-2886,0,13
17137,-206,8,-1768,0,13
17138,-206,6,-1488,0,13
17139,-206,3,-797,0,13
17140,-206,3,-821,0,13
17141,-206,3,-821,0,13
17142,-206,7,-1557,0,13
17143,-206,1,-283,0,13
17144,-206,6,-1344,0,13
17145,-205,0,-205,0,13
17146,-205,8,-1828,0,13
17147,-205,2,-524,0,13
17148,-205,7,-1688,0,13
17149,-205,2,-566,0,13
17150,-205,4,-1059,0,13
17151,-205,3,-781,0,13
17152,-205,7,-1527,0,13
17153,-205,0,-205,0,13
17154,-205,1,-474,0,13
17155,-205,5,-1104,0,13
17156,-205,6,-1406,0,13
17157,-205,11,-2327,0,13
17158,-205,7,-1603,0,13
17159,-205,3,-800,0,13
17160,-205,7,-1683,0,13
17161,-205,9,-2080,0,13
17162,-205,8,-1786,0,13
17163,-205,7,-1542,0,13
17164,-205,4,-944,0,13
17165,-205,8,-1908,0,13
17166,-146,0,-146,0,13
17167,-146,4,-1021,0,13
17168,-146,4,-940,0,13
17169,-146,9,-2003,0,13
17170,-146,9,-1968,0,13
17171,-146,11,-2428,0,13
17172,-146,7,-1628,0,13
17173,-146,6,-1416,0,13
17174,-146,11,-2543,0,13
17175,-146,9,-1983,0,13
17176,-146,1,-283,0,13
17177,-146,3,-780,0,13
17178,-146,6,-1428,0,13
17179,-146,5,-1125,0,13
17180,-146,6,-1327,0,13
17181,-146,5,-1279,0,13
17182,-146,3,-741,0,13
17183,-146,3,-782,0,13
17184,-146,3,-818,0,13
17185,-146,2,-609,0,13
17186,-146,6,-1340,0,13
17187,-146,5,-1163,0,13
17188,-146,1,-474,0,13
17189,-146,6,-1347,0,13
17190,-146,8,-1908,0,13
17191,-146,8,-1705,0,13
17192,-146,13,-2823,0,13
17193,-146,6,-1385,0,13
17194,-146,7,-1557,0,13
17195,-146,4,-983,0,13
17196,-146,9,-1966,0,13
17197,-146,8,-1800,0,13
17198,-146,5,-1127,0,13
17199,-146,7,-1548,0,13
17200,-146,6,-1440,0,13
17201,-146,6,-1289,0,13
17202,-146,9,-2065,0,13
17203,-146,5,-1127,0,13
17204,-146,7,-1557,0,13
17205,-146,10,-2121,0,13
17206,-146,8,-1769,0,13
17207,-146,2,-643,0,13
