16681,-18567,34,-34368,18
16682,-18567,37,-37376,18
16683,-18567,34,-34370,18
16684,-18567,34,-34370,18
16685,-18567,54,-53982,18
16686,-18567,34,-34370,18
16687,-18567,34,-34370,18
16688,-18567,34,-34370,18
16689,-18567,39,-1039182,18
16690,-18567,34,-34370,18
16691,-18567,53,-52980,18
16692,-18567,46,-46371,18
16693,-18567,46,-46371,18
16694,-18567,34,-34370,18
16695,-18567,38,-37981,18
16696,-18567,35,-35278,18
16697,-18567,34,-34370,18
16698,-18567,38,-37981,18
16699,-18567,52,-52370,18
16700,-18567,31,-31370,18
16701,-18567,35,-35370,18
16702,-18567,34,-34370,18
16703,-18567,34,-34368,18
16704,-18567,42,-41978,18
16705,-18567,34,-34368,18
16706,-18567,37,-37376,18
16707,-18567,45,-45376,18
16708,-18567,37,-37376,18
16709,-18567,46,-46371,18
16710,-18567,34,-34370,18
16711,-18567,51,-51379,18
16712,-18567,53,-52980,18
16713,-18567,41,-40981,18
16714,-18567,31,-31475,18
16715,-18567,34,-34370,18
16716,-18567,34,-34370,18
16717,-18567,31,-1031374,18
16718,-18567,38,-37981,18
16719,-18567,31,-31475,18
16720,-18567,47,-46982,18
16721,-18567,34,-34368,18
16722,-18567,34,-34370,18
16723,-18567,34,-34370,18
16724,-18567,34,-34368,18
16725,-18567,34,-34370,18
16726,-18567,34,-34370,18
16727,-18567,39,-39373,18
16728,-18567,31,-31370,18
16729,-18567,46,-46371,18
16730,-18567,37,-37376,18
16731,-18567,46,-46371,18
16732,-18567,72,-71987,18
16733,-18567,41,-41379,18
16734,-18567,34,-34368,18
16735,-18567,50,-49982,18
16736,-18567,46,-46371,18
16737,-18567,39,-39373,18
16738,-18567,37,-37376,18
16739,-18567,37,-37376,18
16740,-18567,37,-37376,18
16741,-18567,37,-37376,18
16742,-18567,37,-37376,18
16743,-18567,34,-34370,18
16744,-18567,45,-45289,18
16745,-18567,34,-34370,18
16746,-18567,34,-34370,18
16747,-18567,44,-44086,18
16748,-18567,44,-44086,18
16749,-18567,37,-37376,18
16750,-18567,38,-37981,18
16751,-18567,50,-49982,18
16752,-18567,34,-34370,18
16753,-18567,34,-34370,18
16754,-18567,37,-37376,18
16755,-18567,37,-37376,18
16756,-18567,65,-64987,18
16757,-18567,34,-34370,18
16758,-18567,34,-34370,18
16759,-18567,40,-40371,18
16760,-18567,34,-34368,18
16761,-18567,34,-34370,18
16762,-18567,35,-34979,18
16763,-18567,40,-40372,18
16764,-18567,39,-39373,18
16765,-18567,34,-34370,18
16766,-18567,35,-35378,18
16767,-18567,34,-34368,18
16768,-18567,44,-44083,18
16769,-18567,50,-49982,18
16770,-18567,35,-35378,18
16771,-18567,37,-37376,18
16772,-18567,37,-37376,18
16773,-18567,34,-34370,18
16774,-18567,34,-34370,18
16775,-18567,46,-46371,18
16776,-18567,39,-39373,18
16777,-18567,35,-35372,18
16778,-18567,34,-34370,18
16779,-18567,34,-34370,18
16780,-18567,38,-37981,18
16781,-18567,39,-39373,18
16782,-18567,35,-35378,18
16783,-18567,60,-60087,18
16784,-18567,35,-35378,18
16785,-18567,34,-34370,18
16786,-18567,42,-42378,18
16787,-18567,37,-36980,18
16788,-18567,34,-34370,18
16789,-18567,50,-49982,18
16790,-18567,38,-37981,18
16791,-18567,34,-34370,18
16792,-18567,39,-39373,18
16793,-18567,34,-34368,18
16794,-18567,34,-34370,18
16795,-18567,39,-39373,18
16796,-18567,34,-34370,18
16797,-18567,44,-44571,18
16798,-18567,34,-34370,18
16799,-18567,39,-39373,18
16800,-18567,50,-49982,18
16801,-18567,34,-34370,18
16802,-18567,34,-34368,18
16803,-18567,34,-34370,18
16804,-18567,44,-44371,18
16805,-18567,49,-49375,18
16806,-18567,34,-34370,18
16807,-18567,50,-49982,18
16808,-18567,40,-40372,18
16809,-18567,32,-32376,18
16810,-18567,41,-41176,18
16811,-18567,39,-39373,18
16812,-18567,46,-46371,18
16813,-18567,34,-34370,18
16814,-18567,46,-46371,18
16815,-18567,34,-34370,18
16816,-18567,34,-34370,18
16817,-18567,39,-39373,18
16818,-18567,39,-39373,18
16819,-18567,50,-49982,18
16820,-18567,35,-35378,18
16821,-18567,34,-34370,18
16822,-18567,34,-34370,18
16823,-18567,50,-49982,18
16824,-18567,34,-34370,18
16825,-18567,37,-37376,18
16826,-18567,39,-39373,18
16827,-18567,34,-34368,18
16828,-18567,35,-35378,18
16829,-18567,51,-51379,18
16830,-18567,34,-34370,18
16831,-18567,34,-34370,18
16832,-18567,37,-1037185,18
16833,-18567,35,-34979,18
16834,-18567,34,-34370,18
16835,-18567,37,-37376,18
16836,-18567,23,-23370,18
16837,-18567,34,-34368,18
16838,-18567,34,-34368,18
16839,-18567,34,-34370,18
16840,-18567,39,-39471,18
16841,-18567,37,-37376,18
16842,-18567,41,-40977,18
16843,-18567,39,-39373,18
16844,-18567,34,-34368,18
16845,-18567,34,-34370,18
16846,-18567,46,-46371,18
16847,-18567,34,-34370,18
16848,-18567,46,-46371,18
16849,-18567,39,-39373,18
16850,-18567,34,-34370,18
16851,-18567,32,-32182,18
16852,-18567,41,-41573,18
16853,-18567,50,-49982,18
16854,-18567,44,-44374,18
16855,-18567,42,-42371,18
16856,-18567,49,-49379,18
16857,-18567,37,-37376,18
16858,-18567,50,-49982,18
16859,-18567,37,-37376,18
16860,-18567,42,-42372,18
16861,-18567,25,-25468,18
16862,-18567,53,-52980,18
16863,-18567,44,-44086,18
16864,-18567,34,-34368,18
16865,-18567,34,-34370,18
16866,-18567,38,-37981,18
16867,-18567,46,-46371,18
16868,-18567,53,-52980,18
16869,-18567,40,-40173,18
16870,-18567,50,-49982,18
16871,-18567,34,-34370,18
16872,-18567,37,-37376,18
16873,-18567,34,-34370,18
16874,-18567,34,-34370,18
16875,-18567,35,-35372,18
16876,-18567,39,-39373,18
16877,-18567,50,-49982,18
16878,-18567,39,-39373,18
16879,-18567,43,-43472,18
16880,-18567,53,-52980,18
16881,-18567,34,-34370,18
16882,-18567,38,-37981,18
16883,-18567,29,-29371,18
16884,-18567,34,-34368,18
16885,-18567,34,-34370,18
16886,-18567,37,-37376,18
16887,-18567,46,-46371,18
16888,-18567,34,-34370,18
16889,-18567,54,-54380,18
16890,-18567,34,-34370,18
16891,-18567,38,-37981,18
16892,-18567,46,-46371,18
16893,-18567,40,-40372,18
16894,-18567,51,-51379,18
16895,-18567,34,-34370,18
16896,-18567,37,-37376,18
16897,-18567,50,-49982,18
16898,-18567,38,-37981,18
16899,-18567,39,-38979,18
16900,-18567,34,-34370,18
16901,-18567,35,-35387,18
16902,-18567,30,-30083,18
16903,-18567,37,-37376,18
16904,-18567,50,-49982,18
16905,-18567,38,-37981,18
16906,-18567,30,-30368,18
16907,-18567,34,-34368,18
16908,-18567,46,-46371,18
16909,-18567,37,-37376,18
16910,-18567,34,-34368,18
16911,-18567,34,-34370,18
16912,-18567,46,-45989,18
16913,-18567,41,-40981,18
16914,-18567,34,-34370,18
16915,-18567,37,-37376,18
16916,-18567,34,-34370,18
16917,-18567,29,-29173,18
16918,-18567,34,-34370,18
16919,-18567,41,-40981,18
16920,-18567,39,-38983,18
16921,-18567,50,-49982,18
16922,-18567,34,-34370,18
16923,-18567,37,-37376,18
16924,-18567,53,-52984,18
16925,-18567,29,-29473,18
16926,-18567,34,-34370,18
16927,-18567,34,-34370,18
16928,-18567,46,-46179,18
16929,-18567,34,-33979,18
16930,-18567,34,-34370,18
16931,-18567,37,-37376,18
16932,-18567,39,-1039382,18
16933,-18567,39,-39373,18
16934,-18567,37,-37376,18
16935,-18567,39,-39373,18
16936,-18567,34,-34368,18
16937,-18567,28,-28466,18
16938,-18567,28,-28474,18
16939,-18567,39,-39575,18
16940,-18567,25,-25566,18
16941,-18567,46,-46371,18
16942,-18567,35,-35378,18
16943,-18567,39,-39373,18
16944,-18567,31,-31370,18
16945,-18567,34,-34370,18
16946,-18567,38,-37981,18
16947,-18567,34,-1034475,18
16948,-18567,38,-37981,18
16949,-18567,38,-37981,18
16950,-18567,37,-37376,18
16951,-18567,38,-38176,18
16952,-18567,46,-46371,18
16953,-18567,39,-39373,18
16954,-18567,39,-39373,18
16955,-18567,39,-39575,18
16956,-18567,34,-34370,18
16957,-18567,34,-34370,18
16958,-18567,34,-34370,18
16959,-18567,35,-35378,18
16960,-18567,50,-49982,18
16961,-18567,37,-37376,18
16962,-18567,34,-34368,18
16963,-18567,35,-35578,18
16964,-18567,50,-49982,18
16965,-18567,37,-37376,18
16966,-18567,41,-40981,18
16967,-18567,34,-34370,18
16968,-18567,50,-49982,18
16969,-18567,44,-44388,18
16970,-18567,56,-56376,18
16971,-18567,37,-37376,18
16972,-18567,35,-35378,18
16973,-18567,34,-34368,18
16974,-18567,34,-34370,18
16975,-18567,34,-34370,18
16976,-18567,34,-34370,18
16977,-18567,34,-34368,18
16978,-18567,50,-49982,18
16979,-18567,34,-34370,18
16980,-18567,34,-34370,18
16981,-18567,38,-38474,18
16982,-18567,34,-34370,18
16983,-18567,44,-44371,18
16984,-18567,34,-34368,18
16985,-18567,47,-47379,18
16986,-18567,31,-31370,18
16987,-18567,34,-34370,18
16988,-18567,46,-46371,18
16989,-18567,39,-39373,18
16990,-18567,46,-46371,18
16991,-18567,38,-37981,18
16992,-18567,38,-37981,18
16993,-18567,29,-29474,18
16994,-18567,29,-29474,18
16995,-18567,50,-49982,18
16996,-18567,46,-46375,18
16997,-18567,35,-35378,18
16998,-18567,34,-34370,18
16999,-18567,34,-34370,18
17000,-18567,31,-31276,18
17001,-18567,37,-37376,18
17002,-18567,46,-46371,18
17003,-18567,31,-31276,18
17004,-18567,50,-49982,18
17005,-18567,36,-35974,18
17006,-18567,50,-49982,18
17007,-18567,50,-49982,18
17008,-18567,38,-37981,18
17009,-18567,39,-39373,18
17010,-18567,31,-31370,18
17011,-18567,34,-34370,18
17012,-18567,34,-34370,18
17013,-18567,34,-34370,18
17014,-18567,34,-34370,18
17015,-18567,37,-37376,18
17016,-18567,29,-29470,18
17017,-18567,34,-34370,18
17018,-18567,34,-34370,18
17019,-18567,38,-37981,18
17020,-18567,34,-34370,18
17021,-18567,50,-49982,18
17022,-18567,34,-34370,18
17023,-18567,34,-34370,18
17024,-18567,49,-48983,18
17025,-18567,34,-34370,18
17026,-18567,34,-34370,18
17027,-18567,34,-34370,18
17028,-18567,27,-27470,18
17029,-18567,34,-34370,18
17030,-18567,42,-42372,18
17031,-18567,49,-49376,18
17032,-18567,42,-42372,18
17033,-18567,34,-34370,18
17034,-18567,46,-46371,18
17035,-18567,30,-30377,18
17036,-18567,30,-30377,18
17037,-18567,37,-37376,18
17038,-18567,34,-34370,18
17039,-18567,50,-49982,18
17040,-18567,42,-42578,18
17041,-18567,50,-49982,18
17042,-18567,39,-39373,18
17043,-18567,50,-49982,18
17044,-18567,39,-39373,18
17045,-18567,50,-49982,18
17046,-18567,25,-25566,18
17047,-18567,37,-37376,18
17048,-18567,34,-34370,18
17049,-18567,43,-43181,18
17050,-18567,31,-31370,18
17051,-18567,46,-46371,18
17052,-18567,34,-34370,18
17053,-18567,34,-34370,18
17054,-18567,46,-46371,18
17055,-18567,49,-49378,18
17056,-18567,34,-33980,18
17057,-18567,46,-46371,18
17058,-18567,34,-34370,18
17059,-18567,30,-30377,18
17060,-18567,34,-34370,18
17061,-18567,53,-52980,18
17062,-18567,47,-47379,18
17063,-18567,37,-37376,18
17064,-18567,53,-52980,18
17065,-18567,51,-51379,18
17066,-18567,37,-37376,18
17067,-18567,38,-37981,18
17068,-18567,50,-49982,18
17069,-18567,38,-37981,18
17070,-18567,46,-46371,18
17071,-18567,50,-49982,18
17072,-18567,36,-36180,18
17073,-18567,39,-39373,18
17074,-18567,50,-49982,18
17075,-18567,27,-27469,18
17076,-18567,51,-51377,18
17077,-18567,50,-49982,18
17078,-18567,35,-35378,18
17079,-18567,38,-37981,18
17080,-18567,37,-37376,18
17081,-18567,39,-39373,18
17082,-18567,39,-39373,18
17083,-18567,48,-47980,18
17084,-18567,37,-37376,18
17085,-18567,52,-52370,18
17086,-18567,46,-46371,18
17087,-18567,34,-34370,18
17088,-18567,58,-58189,18
17089,-18567,35,-34981,18
17090,-18567,34,-34370,18
17091,-18567,37,-37376,18
17092,-18567,45,-45289,18
17093,-18567,51,-51379,18
17094,-18567,46,-46371,18
17095,-18567,31,-31475,18
17096,-18567,34,-34370,18
17097,-18567,50,-49982,18
17098,-18567,39,-39373,18
17099,-18567,35,-35378,18
17100,-18567,34,-34368,18
17101,-18567,50,-49982,18
17102,-18567,34,-34370,18
17103,-18567,46,-46371,18
17104,-18567,29,-29371,18
17105,-18567,34,-34370,18
17106,-18567,36,-36180,18
17107,-18567,34,-34370,18
17108,-18567,38,-37981,18
17109,-18567,27,-27469,18
17110,-18567,49,-48982,18
17111,-18567,31,-31481,18
17112,-18567,32,-32376,18
17113,-18567,37,-37376,18
17114,-18567,34,-34368,18
17115,-18567,39,-39373,18
17116,-18567,46,-46182,18
17117,-18567,57,-57180,18
17118,-18567,27,-27470,18
17119,-18567,37,-36980,18
17120,-18567,29,-29371,18
17121,-18567,51,-51379,18
17122,-18567,34,-34368,18
17123,-18567,29,-29371,18
17124,-18567,34,-34368,18
17125,-18567,43,-43277,18
17126,-18567,37,-37376,18
17127,-18567,48,-48180,18
17128,-18567,66,-65981,18
17129,-18567,27,-27469,18
17130,-18567,50,-49982,18
17131,-18567,34,-34370,18
17132,-18567,38,-37981,18
17133,-18567,27,-27469,18
17134,-18567,34,-34368,18
17135,-18567,37,-37376,18
17136,-18567,51,-51479,18
17137,-18567,37,-37376,18
17138,-18567,34,-34370,18
17139,-18567,34,-34368,18
17140,-18567,38,-37981,18
17141,-18567,50,-49982,18
17142,-18567,50,-49982,18
17143,-18567,34,-34370,18
17144,-18567,34,-34370,18
17145,-18567,46,-46371,18
17146,-18567,37,-37376,18
17147,-18567,34,-34370,18
17148,-18567,38,-37981,18
17149,-18567,39,-39373,18
17150,-18567,37,-37376,18
17151,-18567,38,-37981,18
17152,-18567,34,-34370,18
17153,-18567,31,-31475,18
17154,-18567,38,-37981,18
17155,-18567,42,-42578,18
17156,-18567,38,-37981,18
17157,-18567,39,-39373,18
17158,-18567,50,-49982,18
17159,-18567,50,-49982,18
17160,-18567,34,-34370,18
17161,-18567,50,-49982,18
17162,-18567,50,-49982,18
17163,-18567,39,-39373,18
17164,-18567,34,-34370,18
17165,-18567,50,-49982,18
17166,-18567,37,-37376,18
17167,-18567,36,-36577,18
17168,-18567,41,-40977,18
17169,-18567,46,-46371,18
17170,-18567,39,-39373,18
17171,-18567,54,-53982,18
17172,-18567,39,-39373,18
17173,-18567,34,-34368,18
17174,-18567,35,-35378,18
17175,-18567,34,-34370,18
17176,-18567,46,-46371,18
17177,-18567,37,-37376,18
17178,-18567,41,-41182,18
17179,-18567,34,-34368,18
17180,-18567,35,-35378,18
17181,-18567,54,-53982,18
17182,-18567,39,-39373,18
17183,-18567,39,-39373,18
17184,-18567,41,-41178,18
17185,-18567,34,-34368,18
17186,-18567,31,-31571,18
17187,-18567,50,-49982,18
17188,-18567,53,-53181,18
17189,-18567,37,-37376,18
17190,-18567,45,-44986,18
17191,-18567,32,-32472,18
17192,-18567,37,-37376,18
17193,-18567,46,-46371,18
17194,-18567,34,-34370,18
17195,-18567,37,-37376,18
17196,-18567,35,-35378,18
17197,-18567,50,-49982,18
17198,-18567,45,-45289,18
17199,-18567,46,-46371,18
17200,-18567,27,-27469,18
17201,-18567,47,-47380,18
17202,-18567,46,-46371,18
17203,-18567,37,-37376,18
17204,-18567,35,-35378,18
17205,-18567,44,-44374,18
17206,-18567,34,-34370,18
17207,-18567,34,-34370,18
17208,-18567,37,-37376,18
17209,-18567,48,-47979,18
17210,-18567,39,-39575,18
17211,-18567,50,-49982,18
17212,-18567,31,-31475,18
17213,-18567,34,-34370,18
17214,-18567,34,-34573,18
17215,-18567,35,-35378,18
17216,-18567,34,-34370,18
17217,-18567,35,-35378,18
17218,-18567,34,-34370,18
17219,-18567,47,-46980,18
17220,-18567,54,-53982,18
17221,-18567,34,-34370,18
17222,-18567,31,-31276,18
17223,-18567,50,-49982,18
17224,-18567,35,-35378,18
17225,-18567,47,-47379,18
17226,-18567,50,-49982,18
17227,-18567,50,-49982,18
17228,-18567,31,-31370,18
17229,-18567,38,-38474,18
17230,-18567,34,-34370,18
17231,-18567,34,-34370,18
17232,-18567,57,-56984,18
17233,-18567,50,-49982,18
17234,-18567,46,-46369,18
17235,-18567,45,-45289,18
17236,-18567,41,-41176,18
17237,-18567,37,-37376,18
17238,-18567,37,-37376,18
17239,-18567,34,-34368,18
17240,-18567,34,-34368,18
17241,-18567,41,-40981,18
17242,-18567,39,-39373,18
17243,-18567,34,-34370,18
17244,-18567,39,-39373,18
17245,-18567,42,-42372,18
17246,-18567,39,-39373,18
17247,-18567,44,-44086,18
17248,-18567,39,-39373,18
17249,-18567,34,-34370,18
17250,-18567,34,-34368,18
17251,-18567,49,-49285,18
17252,-18567,43,-1043381,18
17253,-18567,37,-37376,18
17254,-18567,48,-48379,18
17255,-18567,37,-1037185,18
17256,-18567,50,-49982,18
17257,-18567,50,-49982,18
17258,-18567,44,-44371,18
17259,-18567,38,-37981,18
17260,-18567,54,-54177,18
17261,-18567,34,-34370,18
17262,-18567,34,-34368,18
17263,-18567,39,-39373,18
17264,-18567,35,-35372,18
17265,-18567,34,-34370,18
17266,-18567,29,-29477,18
17267,-18567,38,-37981,18
17268,-18567,34,-34370,18
17269,-18567,38,-37981,18
17270,-18567,39,-39373,18
17271,-18567,31,-31475,18
17272,-18567,50,-49982,18
17273,-18567,37,-37376,18
17274,-18567,46,-46371,18
17275,-18567,50,-49982,18
17276,-18567,65,-64983,18
17277,-18567,43,-43386,18
17278,-18567,41,-41370,18
17279,-18567,43,-43181,18
17280,-18567,50,-49982,18
17281,-18567,39,-39373,18
17282,-18567,51,-51379,18
17283,-18567,34,-34370,18
17284,-18567,34,-34370,18
17285,-18567,46,-46368,18
17286,-18567,46,-46371,18
17287,-18567,53,-52984,18
17288,-18567,43,-43472,18
17289,-18567,50,-49982,18
17290,-18567,32,-32572,18
17291,-18567,31,-31368,18
17292,-18567,46,-46371,18
17293,-18567,34,-34370,18
17294,-18567,39,-39373,18
17295,-18567,39,-39373,18
17296,-18567,46,-46371,18
17297,-18567,34,-34368,18
17298,-18567,39,-39575,18
17299,-18567,24,-24378,18
17300,-18567,42,-42372,18
17301,-18567,37,-37376,18
17302,-18567,34,-34370,18
17303,-18567,34,-34370,18
17304,-18567,34,-34368,18
17305,-18567,46,-46371,18
17306,-18567,37,-37376,18
17307,-18567,46,-46371,18
17308,-18567,38,-37981,18
17309,-18567,50,-49982,18
17310,-18567,33,-32981,18
17311,-18567,50,-49982,18
17312,-18567,41,-40982,18
17313,-18567,38,-37981,18
17314,-18567,47,-46980,18
17315,-18567,37,-1036985,18
17316,-18567,34,-34370,18
17317,-18567,51,-51379,18
17318,-18567,34,-34370,18
17319,-18567,50,-49982,18
17320,-18567,34,-34370,18
17321,-18567,50,-49982,18
17322,-18567,34,-34370,18
17323,-18567,34,-34370,18
17324,-18567,32,-32376,18
17325,-18567,39,-39575,18
17326,-18567,50,-49982,18
17327,-18567,31,-31475,18
17328,-18567,34,-34370,18
17329,-18567,34,-34370,18
17330,-18567,46,-46371,18
17331,-18567,38,-37981,18
17332,-18567,46,-46371,18
17333,-18567,46,-46371,18
17334,-18567,34,-34370,18
17335,-18567,34,-34370,18
17336,-18567,40,-40173,18
17337,-18567,46,-46371,18
17338,-18567,39,-39373,18
17339,-18567,35,-35378,18
17340,-18567,34,-34370,18
17341,-18567,46,-46371,18
17342,-18567,46,-46371,18
17343,-18567,34,-34370,18
17344,-18567,29,-1029472,18
17345,-18567,50,-49982,18
17346,-18567,43,-43472,18
17347,-18567,34,-34370,18
17348,-18567,46,-46476,18
17349,-18567,34,-34370,18
17350,-18567,46,-46371,18
17351,-18567,38,-37981,18
17352,-18567,46,-46376,18
17353,-18567,35,-35378,18
17354,-18567,39,-39373,18
17355,-18567,34,-34370,18
17356,-18567,37,-37376,18
17357,-18567,37,-37376,18
17358,-18567,39,-39575,18
17359,-18567,58,-58186,18
17360,-18567,37,-37376,18
17361,-18567,37,-37376,18
17362,-18567,35,-35378,18
17363,-18567,39,-38983,18
17364,-18567,44,-44371,18
17365,-18567,34,-34370,18
17366,-18567,34,-34370,18
17367,-18567,37,-37376,18
17368,-18567,34,-34370,18
17369,-18567,37,-37376,18
17370,-18567,49,-49376,18
17371,-18567,37,-37376,18
17372,-18567,46,-46179,18
17373,-18567,41,-41677,18
17374,-18567,37,-37376,18
17375,-18567,35,-35378,18
17376,-18567,35,-35378,18
17377,-18567,34,-1034382,18
17378,-18567,38,-37981,18
17379,-18567,34,-34368,18
17380,-18567,46,-46371,18
17381,-18567,44,-44469,18
17382,-18567,50,-49982,18
17383,-18567,46,-46370,18
17384,-18567,39,-39373,18
17385,-18567,39,-39373,18
17386,-18567,34,-34370,18
17387,-18567,50,-49982,18
17388,-18567,35,-35378,18
17389,-18567,44,-44371,18
17390,-18567,50,-49982,18
17391,-18567,38,-37981,18
17392,-18567,46,-46375,18
17393,-18567,46,-46371,18
17394,-18567,20,-20573,18
17395,-18567,39,-39373,18
17396,-18567,30,-30278,18
17397,-18567,50,-49982,18
17398,-18567,36,-36180,18
17399,-18567,37,-37376,18
17400,-18567,39,-39373,18
17401,-18567,34,-34370,18
17402,-18567,46,-46371,18
17403,-18567,35,-35378,18
17404,-18567,34,-34368,18
17405,-18567,50,-49982,18
17406,-18567,49,-49377,18
17407,-18567,34,-34370,18
17408,-18567,50,-49982,18
17409,-18567,39,-39373,18
17410,-18567,46,-46371,18
17411,-18567,38,-37981,18
17412,-18567,47,-47379,18
17413,-18567,34,-34368,18
17414,-18567,34,-34370,18
