18039,-18,7,-1390,0,-178
18040,-18,21,-4223,0,-178
18041,-18,10,-1994,0,-178
18042,-18,16,-3224,0,-178
18043,-18,9,-1857,0,-178
18044,-18,10,-1977,0,-178
18045,-18,10,-1977,0,-178
18046,-18,8,-1596,0,-178
18047,-18,7,-1001407,0,-178
18048,-18,8,-1654,0,-178
18049,-18,5,-974,0,-178
18050,-18,7,-1001407,0,-178
18051,-18,9,-1795,0,-178
18052,-18,4,-855,0,-178
18053,-18,7,-1404,0,-178
18054,-18,11,-2195,0,-178
18055,-18,5,-1000978,0,-178
18056,-18,22,-4405,0,-178
18057,-18,6,-1221,0,-178
18058,-18,8,-1578,0,-178
18059,-18,13,-2602,0,-178
18060,-18,9,-1001820,0,-178
18061,-18,7,-1458,0,-178
18062,-18,18,-3655,0,-178
18063,-18,12,-2395,0,-178
18064,-18,7,-1001407,0,-178
18065,-18,5,-974,0,-178
18066,-18,8,-1574,0,-178
18067,-18,8,-1624,0,-178
18068,-18,4,-1000803,0,-178
18069,-18,9,-1795,0,-178
18070,-18,10,-1002065,0,-178
18071,-18,15,-3060,0,-178
18072,-18,7,-1460,0,-178
18073,-18,9,-1001806,0,-178
18074,-18,14,-2863,0,-178
18075,-18,10,-1994,0,-178
18076,-18,8,-1578,0,-178
18077,-18,9,-1792,0,-178
18078,-18,9,-1857,0,-178
18079,-18,14,-2804,0,-178
18080,-18,13,-2622,0,-178
18081,-18,8,-1660,0,-178
18082,-18,10,-1978,0,-178
18083,-18,7,-1001382,0,-178
18084,-18,5,-1000978,0,-178
18085,-18,7,-1390,0,-178
18086,-18,9,-1001806,0,-178
18087,-18,3,-592,0,-178
18088,-18,5,-1001017,0,-178
18089,-18,10,-1002007,0,-178
18090,-18,12,-2394,0,-178
18091,-18,6,-1183,0,-178
18092,-18,7,-1403,0,-178
18093,-18,18,-3618,0,-178
18094,-18,2,-417,0,-178
18095,-18,7,-1390,0,-178
18096,-18,8,-1622,0,-178
18097,-18,8,-1622,0,-178
18098,-18,6,-1198,0,-178
18099,-18,8,-1654,0,-178
18100,-18,9,-1862,0,-178
18101,-18,5,-974,0,-178
18102,-18,9,-1796,0,-178
18103,-18,7,-1423,0,-178
18104,-18,20,-4024,0,-178
18105,-18,4,-1000803,0,-178
18106,-18,8,-1001624,0,-178
18107,-18,4,-1000803,0,-178
18108,-18,6,-1221,0,-178
18109,-18,8,-1622,0,-178
18110,-18,9,-1778,0,-178
18111,-18,20,-4060,0,-178
18112,-18,10,-1991,0,-178
18113,-18,8,-1587,0,-178
18114,-18,20,-4060,0,-178
18115,-18,12,-2393,0,-178
18116,-18,14,-1002779,0,-178
18117,-18,12,-2391,0,-178
18118,-18,9,-1859,0,-178
18119,-18,6,-1001219,0,-178
18120,-18,11,-2195,0,-178
18121,-18,3,-624,0,-178
18122,-18,11,-2196,0,-178
18123,-18,12,-2391,0,-178
18124,-18,11,-2185,0,-178
18125,-18,4,-1000803,0,-178
18126,-18,7,-1423,0,-178
18127,-18,13,-2624,0,-178
18128,-18,15,-2978,0,-178
18129,-18,6,-1001219,0,-178
18130,-18,5,-974,0,-178
18131,-18,12,-2394,0,-178
18132,-18,6,-1001192,0,-178
18133,-18,9,-1778,0,-178
18134,-18,7,-1390,0,-178
18135,-18,9,-1001862,0,-178
18136,-18,7,-1374,0,-178
18137,-18,6,-1188,0,-178
18138,-18,12,-2394,0,-178
18139,-18,10,-1994,0,-178
18140,-18,9,-1001806,0,-178
18141,-18,7,-1001407,0,-178
18142,-18,12,-2395,0,-178
18143,-18,1,-216,0,-178
18144,-18,19,-3824,0,-178
18145,-18,8,-1660,0,-178
18146,-18,18,-3621,0,-178
18147,-18,12,-1002376,0,-178
18148,-18,8,-1578,0,-178
18149,-18,15,-2978,0,-178
18150,-18,10,-1977,0,-178
18151,-18,7,-1001382,0,-178
18152,-18,7,-1423,0,-178
18153,-18,20,-4023,0,-178
18154,-18,10,-1991,0,-178
18155,-18,7,-1423,0,-178
18156,-18,6,-1223,0,-178
18157,-18,14,-2792,0,-178
18158,-18,9,-1858,0,-178
18159,-18,4,-1000803,0,-178
18160,-18,15,-3020,0,-178
18161,-18,12,-2394,0,-178
18162,-18,9,-1778,0,-178
18163,-18,16,-3223,0,-178
18164,-18,7,-1462,0,-178
18165,-18,7,-1390,0,-178
18166,-18,10,-1977,0,-178
18167,-18,20,-4001,0,-178
18168,-18,15,-3023,0,-178
18169,-18,10,-1002027,0,-178
18170,-18,8,-1624,0,-178
18171,-18,12,-2395,0,-178
18172,-18,3,-624,0,-178
18173,-18,13,-2577,0,-178
18174,-18,6,-1001219,0,-178
18175,-18,16,-3223,0,-178
18176,-18,8,-1578,0,-178
18177,-18,6,-1223,0,-178
18178,-18,11,-2221,0,-178
18179,-18,8,-1578,0,-178
18180,-18,20,-4060,0,-178
18181,-18,5,-974,0,-178
18182,-18,5,-974,0,-178
18183,-18,10,-1991,0,-178
18184,-18,5,-974,0,-178
18185,-18,8,-1578,0,-178
18186,-18,6,-1188,0,-178
18187,-18,11,-1002228,0,-178
18188,-18,7,-1390,0,-178
18189,-18,6,-1001219,0,-178
18190,-18,9,-1001820,0,-178
18191,-18,17,-3421,0,-178
18192,-18,8,-1654,0,-178
18193,-18,10,-1977,0,-178
18194,-18,6,-1195,0,-178
18195,-18,9,-1857,0,-178
18196,-18,7,-1001421,0,-178
18197,-18,7,-1404,0,-178
18198,-18,7,-1001429,0,-178
18199,-18,13,-2605,0,-178
18200,-18,4,-1000859,0,-178
18201,-18,12,-1002376,0,-178
18202,-18,11,-2221,0,-178
18203,-18,16,-3224,0,-178
18204,-18,12,-1002422,0,-178
18205,-18,8,-1001624,0,-178
18206,-18,10,-1978,0,-178
18207,-18,7,-1001407,0,-178
18208,-18,9,-1001820,0,-178
18209,-18,4,-1000803,0,-178
18210,-18,7,-1001407,0,-178
18211,-18,7,-1001425,0,-178
18212,-18,12,-2393,0,-178
18213,-18,12,-2393,0,-178
18214,-18,18,-3660,0,-178
18215,-18,6,-1188,0,-178
18216,-18,12,-2393,0,-178
18217,-18,9,-1001799,0,-178
18218,-18,16,-3223,0,-178
18219,-18,14,-2795,0,-178
18220,-18,4,-1000859,0,-178
18221,-18,7,-1374,0,-178
18222,-18,20,-4061,0,-178
18223,-18,8,-1578,0,-178
18224,-18,9,-1778,0,-178
18225,-18,10,-1994,0,-178
18226,-18,16,-3223,0,-178
18227,-18,2,-417,0,-178
18228,-18,15,-1003065,0,-178
18229,-18,10,-1978,0,-178
18230,-18,12,-2395,0,-178
18231,-18,8,-1619,0,-178
18232,-18,3,-622,0,-178
18233,-18,8,-1596,0,-178
18234,-18,10,-1977,0,-178
18235,-18,10,-1995,0,-178
18236,-18,21,-4223,0,-178
18237,-18,11,-1002224,0,-178
18238,-18,16,-3223,0,-178
18239,-18,8,-1622,0,-178
18240,-18,9,-1795,0,-178
18241,-18,7,-1462,0,-178
18242,-18,5,-1001004,0,-178
18243,-18,7,-1423,0,-178
18244,-18,8,-1001658,0,-178
18245,-18,13,-2585,0,-178
18246,-18,18,-3621,0,-178
18247,-18,6,-1001227,0,-178
18248,-18,7,-1001428,0,-178
18249,-18,7,-1390,0,-178
18250,-18,10,-1978,0,-178
18251,-18,18,-3660,0,-178
18252,-18,7,-1001407,0,-178
18253,-18,7,-1390,0,-178
18254,-18,4,-789,0,-178
18255,-18,8,-1660,0,-178
18256,-18,7,-1001428,0,-178
18257,-18,16,-3223,0,-178
18258,-18,9,-1001799,0,-178
18259,-18,4,-819,0,-178
18260,-18,16,-3258,0,-178
18261,-18,7,-1390,0,-178
18262,-18,7,-1001407,0,-178
18263,-18,14,-2859,0,-178
18264,-18,8,-1001621,0,-178
18265,-18,14,-2819,0,-178
18266,-18,8,-1578,0,-178
18267,-18,8,-1578,0,-178
18268,-18,13,-2577,0,-178
18269,-18,10,-1977,0,-178
18270,-18,8,-1596,0,-178
18271,-18,5,-974,0,-178
18272,-18,15,-2978,0,-178
18273,-18,12,-2393,0,-178
18274,-18,10,-1977,0,-178
18275,-18,15,-3022,0,-178
18276,-18,9,-1001799,0,-178
18277,-18,12,-2373,0,-178
18278,-18,4,-1000803,0,-178
18279,-18,18,-3604,0,-178
18280,-18,15,-3023,0,-178
18281,-18,9,-1862,0,-178
18282,-18,8,-1622,0,-178
18283,-18,7,-1001407,0,-178
18284,-18,2,-417,0,-178
18285,-18,16,-3258,0,-178
18286,-18,16,-3223,0,-178
18287,-18,6,-1001219,0,-178
18288,-18,11,-2258,0,-178
18289,-18,12,-1002424,0,-178
18290,-18,6,-1001219,0,-178
18291,-18,8,-1001664,0,-178
18292,-18,8,-1596,0,-178
18293,-18,7,-1390,0,-178
18294,-18,8,-1578,0,-178
18295,-18,14,-2796,0,-178
18296,-1000022,0,-1000022,0,-178
18297,-1000022,10,-1991,0,-178
18298,-1000022,9,-1001806,0,-178
18299,-1000022,7,-1001382,0,-178
18300,-1000022,8,-1597,0,-178
18301,-1000022,12,-2461,0,-178
18302,-1000022,10,-1977,0,-178
18303,-1000022,8,-1001577,0,-178
18304,-1000022,9,-1861,0,-178
18305,-1000022,15,-1003065,0,-178
18306,-1000022,22,-4404,0,-178
18307,-1000022,8,-1578,0,-178
18308,-1000022,13,-1002625,0,-178
18309,-1000022,4,-789,0,-178
18310,-1000022,8,-1578,0,-178
18311,-1000022,7,-1001408,0,-178
18312,-1000022,9,-1795,0,-178
18313,-1000022,12,-2395,0,-178
18314,-1000022,11,-2195,0,-178
18315,-1000022,15,-3022,0,-178
18316,-1000022,7,-1423,0,-178
18317,-1000022,2,-1000421,0,-178
18318,-1000022,3,-591,0,-178
18319,-1000022,12,-2395,0,-178
18320,-1000022,18,-3604,0,-178
18321,-1000022,13,-2605,0,-178
18322,-1000022,15,-3004,0,-178
18323,-1000022,18,-3604,0,-178
18324,-1000022,7,-1404,0,-178
18325,-1000022,10,-1991,0,-178
18326,-1000022,8,-1578,0,-178
18327,-1000022,16,-3219,0,-178
18328,-1000022,12,-2393,0,-178
18329,-1000022,20,-4059,0,-178
18330,-1000022,12,-2395,0,-178
18331,-1000022,10,-1994,0,-178
18332,-1000022,7,-1001429,0,-178
18333,-1000022,5,-974,0,-178
18334,-1000022,7,-1374,0,-178
18335,-1000022,16,-3221,0,-178
18336,-1000022,6,-1195,0,-178
18337,-1000022,13,-2603,0,-178
18338,-1000022,16,-3223,0,-178
18339,-1000022,8,-1001625,0,-178
18340,-1000022,10,-2063,0,-178
18341,-1000022,18,-3622,0,-178
18342,-1000022,8,-1578,0,-178
18343,-1000022,8,-1001577,0,-178
18344,-1000022,10,-1977,0,-178
18345,-1000022,9,-1824,0,-178
18346,-1000022,3,-622,0,-178
18347,-1000022,7,-1390,0,-178
18348,-1000022,7,-1390,0,-178
18349,-1000022,18,-3621,0,-178
18350,-1000022,16,-3224,0,-178
18351,-1000022,7,-1390,0,-178
18352,-1000022,7,-1001382,0,-178
18353,-1000022,13,-2622,0,-178
18354,-1000022,7,-1374,0,-178
18355,-1000022,7,-1390,0,-178
18356,-1000022,13,-2624,0,-178
18357,-1000022,7,-1390,0,-178
18358,-1000022,9,-1816,0,-178
18359,-1000022,17,-1003407,0,-178
18360,-1000022,15,-1003065,0,-178
18361,-1000022,20,-4061,0,-178
18362,-1000022,8,-1622,0,-178
18363,-1000022,6,-1223,0,-178
18364,-1000022,16,-3224,0,-178
18365,-1000022,12,-2393,0,-178
18366,-1000022,6,-1258,0,-178
18367,-1000022,20,-4024,0,-178
18368,-1000022,21,-4223,0,-178
18369,-1000022,7,-1374,0,-178
18370,-1000022,9,-1795,0,-178
18371,-1000022,9,-1001864,0,-178
18372,-1000022,10,-2063,0,-178
18373,-1000022,10,-2004,0,-178
18374,-1000022,8,-1596,0,-178
18375,-1000022,11,-2196,0,-178
18376,-1000022,7,-1423,0,-178
18377,-1000022,9,-1859,0,-178
18378,-1000022,9,-1796,0,-178
18379,-1000022,7,-1458,0,-178
18380,-1000022,14,-1002827,0,-178
18381,-1000022,14,-2804,0,-178
18382,-1000022,20,-4061,0,-178
18383,-1000022,12,-1002424,0,-178
18384,-1000022,7,-1423,0,-178
18385,-1000022,5,-974,0,-178
18386,-1000022,10,-2004,0,-178
18387,-1000022,20,-4060,0,-178
18388,-1000022,13,-2577,0,-178
18389,-1000022,4,-1000803,0,-178
18390,-1000022,6,-1001203,0,-178
18391,-1000022,6,-1202,0,-178
18392,-1000022,5,-1001004,0,-178
18393,-1000022,9,-1857,0,-178
18394,-1000022,9,-1801,0,-178
18395,-1000022,2,-1000421,0,-178
18396,-1000022,9,-1824,0,-178
18397,-1000022,2,-417,0,-178
18398,-1000022,20,-4024,0,-178
18399,-1000022,12,-2393,0,-178
18400,-1000022,9,-1805,0,-178
18401,-1000022,10,-1978,0,-178
18402,-1000022,10,-1977,0,-178
18403,-1000022,7,-1390,0,-178
18404,-1000022,9,-1001806,0,-178
18405,-1000022,8,-1597,0,-178
18406,-1000022,19,-3793,0,-178
18407,-1000022,15,-3060,0,-178
18408,-1000022,8,-1660,0,-178
18409,-1000022,10,-1001984,0,-178
18410,-1000022,8,-1578,0,-178
18411,-1000022,10,-1991,0,-178
18412,-1000022,8,-1596,0,-178
18413,-1000022,12,-2393,0,-178
18414,-1000022,6,-1001203,0,-178
18415,-1000022,4,-800,0,-178
18416,-1000022,9,-1806,0,-178
18417,-1000022,7,-1423,0,-178
18418,-1000022,7,-1374,0,-178
18419,-1000022,9,-1778,0,-178
18420,-1000022,8,-1624,0,-178
18421,-1000022,7,-1001425,0,-178
18422,-1000022,4,-1000803,0,-178
18423,-1000022,10,-2020,0,-178
18424,-1000022,9,-1001806,0,-178
18425,-1000022,10,-1995,0,-178
18426,-1000022,6,-1223,0,-178
18427,-1000022,11,-2205,0,-178
18428,-1000022,20,-1004027,0,-178
18429,-1000022,4,-819,0,-178
18430,-1000022,5,-974,0,-178
18431,-1000022,13,-2602,0,-178
18432,-1000022,7,-1391,0,-178
18433,-1000022,14,-2776,0,-178
18434,-1000022,10,-2063,0,-178
18435,-1000022,8,-1578,0,-178
18436,-1000022,8,-1578,0,-178
18437,-1000022,10,-1977,0,-178
18438,-1000022,11,-2225,0,-178
18439,-1000022,18,-3622,0,-178
18440,-1000022,8,-1624,0,-178
18441,-1000022,0,-1000022,0,-178
18442,-18,0,-18,0,-178
18443,-18,11,-2178,0,-178
18444,-18,3,-1000618,0,-178
18445,-18,12,-1002428,0,-178
18446,-18,8,-1660,0,-178
18447,-18,9,-1778,0,-178
18448,-18,8,-1574,0,-178
18449,-18,7,-1462,0,-178
18450,-18,7,-1001407,0,-178
18451,-18,9,-1001806,0,-178
18452,-18,7,-1390,0,-178
18453,-18,7,-1416,0,-178
18454,-18,13,-2577,0,-178
18455,-18,11,-2225,0,-178
18456,-18,6,-1001227,0,-178
18457,-18,13,-2623,0,-178
18458,-18,18,-3621,0,-178
18459,-18,8,-1620,0,-178
18460,-18,10,-1994,0,-178
18461,-18,11,-2185,0,-178
18462,-18,10,-1991,0,-178
18463,-18,5,-1001017,0,-178
18464,-18,20,-4060,0,-178
18465,-18,10,-1994,0,-178
18466,-18,7,-1374,0,-178
18467,-18,8,-1578,0,-178
18468,-18,7,-1390,0,-178
18469,-18,4,-819,0,-178
18470,-18,9,-1001820,0,-178
18471,-18,10,-1991,0,-178
18472,-18,13,-2624,0,-178
18473,-18,18,-3621,0,-178
18474,-18,6,-1257,0,-178
18475,-18,8,-1578,0,-178
18476,-18,20,-4060,0,-178
18477,-18,4,-1000859,0,-178
18478,-18,7,-1390,0,-178
18479,-18,5,-1001017,0,-178
18480,-18,8,-1596,0,-178
18481,-18,14,-2859,0,-178
18482,-18,5,-974,0,-178
18483,-18,5,-1001027,0,-178
18484,-18,14,-2805,0,-178
18485,-18,11,-2223,0,-178
18486,-18,16,-3223,0,-178
18487,-18,6,-1198,0,-178
18488,-18,13,-2578,0,-178
18489,-18,13,-2577,0,-178
18490,-18,7,-1462,0,-178
18491,-18,5,-1054,0,-178
18492,-18,18,-3621,0,-178
18493,-18,18,-3621,0,-178
18494,-18,11,-2225,0,-178
18495,-18,9,-1001806,0,-178
18496,-18,5,-1001024,0,-178
18497,-18,9,-1796,0,-178
18498,-18,16,-3223,0,-178
18499,-18,8,-1596,0,-178
18500,-18,8,-1578,0,-178
18501,-18,16,-3224,0,-178
18502,-18,12,-2393,0,-178
18503,-18,8,-1596,0,-178
18504,-18,12,-2395,0,-178
18505,-18,7,-1001462,0,-178
18506,-18,2,-417,0,-178
18507,-18,9,-1001862,0,-178
18508,-18,6,-1223,0,-178
18509,-18,10,-1991,0,-178
18510,-18,6,-1188,0,-178
18511,-18,10,-1977,0,-178
18512,-18,5,-1001063,0,-178
18513,-18,5,-1000978,0,-178
18514,-18,10,-1995,0,-178
18515,-18,10,-1994,0,-178
18516,-18,13,-2578,0,-178
18517,-18,8,-1001624,0,-178
18518,-18,12,-1002388,0,-178
18519,-18,20,-4025,0,-178
18520,-18,5,-1054,0,-178
18521,-18,5,-974,0,-178
18522,-18,2,-1000421,0,-178
18523,-18,11,-2262,0,-178
18524,-18,0,-18,0,-178
18525,-18,8,-1001624,0,-178
18526,-18,6,-1202,0,-178
18527,-18,9,-1001806,0,-178
18528,-18,10,-1978,0,-178
18529,-18,7,-1404,0,-178
18530,-18,14,-2819,0,-178
18531,-18,11,-2225,0,-178
18532,-18,12,-2393,0,-178
18533,-18,7,-1001464,0,-178
18534,-18,10,-1978,0,-178
18535,-18,10,-2004,0,-178
18536,-18,12,-2373,0,-178
18537,-18,6,-1223,0,-178
18538,-18,18,-3604,0,-178
18539,-18,8,-1001577,0,-178
18540,-18,18,-3622,0,-178
18541,-18,6,-1258,0,-178
18542,-18,7,-1390,0,-178
18543,-18,0,-18,0,-178
18544,-18,16,-3223,0,-178
18545,-18,10,-1994,0,-178
18546,-18,20,-4023,0,-178
18547,-18,8,-1001624,0,-178
18548,-18,2,-417,0,-178
18549,-18,9,-1858,0,-178
18550,-18,10,-2003,0,-178
18551,-18,11,-2205,0,-178
18552,-18,12,-2395,0,-178
18553,-18,12,-2391,0,-178
18554,-18,9,-1001820,0,-178
18555,-18,7,-1390,0,-178
18556,-18,6,-1221,0,-178
18557,-18,10,-1995,0,-178
18558,-18,8,-1623,0,-178
18559,-18,7,-1390,0,-178
18560,-18,10,-1978,0,-178
18561,-18,12,-2395,0,-178
18562,-18,17,-1003427,0,-178
18563,-18,7,-1001464,0,-178
18564,-18,8,-1578,0,-178
18565,-18,8,-1660,0,-178
18566,-18,4,-855,0,-178
18567,-18,12,-2394,0,-178
18568,-18,8,-1578,0,-178
18569,-18,11,-2195,0,-178
18570,-18,8,-1578,0,-178
18571,-18,6,-1223,0,-178
18572,-18,7,-1001400,0,-178
18573,-18,7,-1001400,0,-178
18574,-18,10,-1977,0,-178
18575,-18,6,-1182,0,-178
18576,-18,9,-1795,0,-178
18577,-18,8,-1587,0,-178
18578,-18,9,-1858,0,-178
18579,-18,19,-3824,0,-178
18580,-18,5,-974,0,-178
18581,-18,7,-1390,0,-178
18582,-18,10,-1994,0,-178
18583,-18,10,-1977,0,-178
18584,-18,10,-1994,0,-178
18585,-18,7,-1001426,0,-178
18586,-18,10,-1978,0,-178
18587,-18,7,-1001408,0,-178
18588,-18,10,-1994,0,-178
18589,-18,5,-974,0,-178
18590,-18,13,-1002626,0,-178
18591,-18,12,-2374,0,-178
18592,-18,9,-1786,0,-178
18593,-18,18,-3604,0,-178
18594,-18,12,-2384,0,-178
18595,-18,8,-1596,0,-178
18596,-18,11,-1002262,0,-178
18597,-18,9,-1858,0,-178
18598,-18,7,-1391,0,-178
18599,-18,16,-3261,0,-178
18600,-18,8,-1578,0,-178
18601,-18,8,-1622,0,-178
18602,-18,6,-1223,0,-178
18603,-18,16,-3219,0,-178
18604,-18,18,-3621,0,-178
18605,-18,6,-1001219,0,-178
18606,-18,2,-1000421,0,-178
18607,-18,12,-2393,0,-178
18608,-18,9,-1001820,0,-178
18609,-18,3,-624,0,-178
18610,-18,12,-2395,0,-178
18611,-18,8,-1578,0,-178
18612,-18,7,-1390,0,-178
18613,-18,18,-3621,0,-178
18614,-18,8,-1001624,0,-178
18615,-18,10,-1994,0,-178
18616,-18,10,-1991,0,-178
18617,-18,10,-1001995,0,-178
18618,-18,9,-1816,0,-178
18619,-18,10,-1991,0,-178
18620,-18,10,-1978,0,-178
18621,-18,14,-2803,0,-178
18622,-18,14,-2861,0,-178
18623,-18,13,-2602,0,-178
18624,-18,10,-2063,0,-178
18625,-18,8,-1622,0,-178
18626,-18,11,-2196,0,-178
18627,-18,10,-1977,0,-178
18628,-18,8,-1623,0,-178
18629,-18,8,-1624,0,-178
18630,-18,6,-1258,0,-178
18631,-18,16,-3223,0,-178
18632,-18,16,-3219,0,-178
18633,-18,4,-1000803,0,-178
18634,-18,9,-1820,0,-178
18635,-18,10,-1002007,0,-178
18636,-18,15,-3023,0,-178
18637,-18,10,-1978,0,-178
18638,-18,13,-2578,0,-178
18639,-18,8,-1660,0,-178
18640,-18,8,-1660,0,-178
18641,-18,15,-3022,0,-178
18642,-18,16,-3223,0,-178
18643,-18,7,-1390,0,-178
18644,-18,9,-1805,0,-178
18645,-18,8,-1578,0,-178
18646,-18,9,-1786,0,-178
18647,-18,16,-3223,0,-178
18648,-18,8,-1622,0,-178
18649,-18,10,-2063,0,-178
18650,-18,5,-1001017,0,-178
18651,-18,7,-1462,0,-178
18652,-18,18,-3621,0,-178
18653,-18,14,-2861,0,-178
18654,-18,8,-1578,0,-178
18655,-18,8,-1622,0,-178
18656,-18,10,-1977,0,-178
18657,-18,5,-974,0,-178
18658,-18,17,-3377,0,-178
18659,-18,4,-1000803,0,-178
18660,-18,4,-1000803,0,-178
18661,-18,2,-417,0,-178
18662,-18,13,-2624,0,-178
18663,-18,9,-1778,0,-178
18664,-18,7,-1001382,0,-178
18665,-18,4,-819,0,-178
18666,-18,10,-1001981,0,-178
18667,-18,15,-3024,0,-178
18668,-18,16,-3224,0,-178
18669,-18,8,-1578,0,-178
18670,-18,9,-1001820,0,-178
18671,-18,4,-1000803,0,-178
18672,-18,5,-974,0,-178
18673,-18,20,-4060,0,-178
18674,-18,7,-1390,0,-178
18675,-18,12,-2393,0,-178
18676,-18,7,-1423,0,-178
18677,-18,7,-1462,0,-178
18678,-18,7,-1391,0,-178
18679,-18,9,-1786,0,-178
18680,-18,6,-1198,0,-178
18681,-18,14,-2863,0,-178
18682,-18,10,-1991,0,-178
18683,-18,8,-1578,0,-178
18684,-18,14,-1002779,0,-178
18685,-18,6,-1221,0,-178
18686,-18,18,-3604,0,-178
18687,-18,7,-1390,0,-178
18688,-18,12,-2424,0,-178
18689,-18,7,-1390,0,-178
18690,-18,13,-2601,0,-178
18691,-18,11,-1002222,0,-178
18692,-18,9,-1803,0,-178
18693,-18,7,-1460,0,-178
18694,-18,10,-1991,0,-178
18695,-18,3,-622,0,-178
18696,-18,7,-1390,0,-178
18697,-18,10,-1991,0,-178
18698,-18,2,-417,0,-178
18699,-18,13,-2602,0,-178
18700,-18,6,-1188,0,-178
18701,-18,9,-1001820,0,-178
18702,-18,12,-2395,0,-178
18703,-18,10,-1991,0,-178
18704,-18,20,-4024,0,-178
18705,-18,17,-3377,0,-178
18706,-18,5,-974,0,-178
18707,-18,10,-1977,0,-178
18708,-18,7,-1374,0,-178
18709,-18,6,-1216,0,-178
18710,-18,7,-1423,0,-178
18711,-18,12,-2393,0,-178
18712,-18,8,-1597,0,-178
18713,-18,13,-2595,0,-178
18714,-18,12,-2393,0,-178
18715,-18,10,-2063,0,-178
18716,-18,9,-1001862,0,-178
18717,-18,9,-1805,0,-178
18718,-18,12,-2424,0,-178
18719,-18,16,-3258,0,-178
18720,-18,7,-1001407,0,-178
18721,-18,2,-417,0,-178
18722,-18,8,-1578,0,-178
18723,-18,12,-2395,0,-178
18724,-18,15,-3059,0,-178
18725,-18,7,-1374,0,-178
18726,-18,14,-2823,0,-178
18727,-18,4,-789,0,-178
18728,-18,9,-1857,0,-178
18729,-18,10,-1977,0,-178
18730,-18,6,-1195,0,-178
18731,-18,22,-4420,0,-178
18732,-18,15,-3060,0,-178
18733,-18,6,-1195,0,-178
18734,-18,8,-1596,0,-178
18735,-18,8,-1596,0,-178
18736,-18,8,-1624,0,-178
18737,-18,7,-1391,0,-178
18738,-18,13,-2620,0,-178
18739,-18,8,-1001624,0,-178
18740,-18,8,-1578,0,-178
18741,-18,2,-1000421,0,-178
18742,-18,12,-1002461,0,-178
18743,-18,10,-1977,0,-178
18744,-18,7,-1390,0,-178
18745,-18,8,-1623,0,-178
18746,-18,18,-3621,0,-178
18747,-18,10,-1977,0,-178
18748,-18,10,-1977,0,-178
18749,-18,6,-1001219,0,-178
18750,-18,16,-3258,0,-178
18751,-18,6,-1188,0,-178
18752,-18,12,-2394,0,-178
18753,-18,12,-2393,0,-178
18754,-18,12,-2395,0,-178
18755,-18,7,-1001407,0,-178
18756,-18,10,-1978,0,-178
18757,-18,18,-3576,0,-178
18758,-18,16,-3224,0,-178
18759,-18,4,-1000803,0,-178
18760,-18,11,-1002262,0,-178
18761,-18,6,-1001219,0,-178
18762,-18,10,-1977,0,-178
18763,-18,12,-2395,0,-178
18764,-18,5,-974,0,-178
18765,-18,3,-1000655,0,-178
18766,-18,6,-1195,0,-178
18767,-18,4,-1000803,0,-178
18768,-18,7,-1390,0,-178
18769,-18,9,-1806,0,-178
18770,-18,9,-1778,0,-178
18771,-18,11,-2196,0,-178
18772,-18,10,-1991,0,-178
18773,-18,10,-1991,0,-178
18774,-18,5,-974,0,-178
18775,-18,8,-1578,0,-178
18776,-18,10,-1977,0,-178
18777,-18,8,-1578,0,-178
18778,-18,5,-974,0,-178
18779,-18,18,-3621,0,-178
18780,-18,9,-1001799,0,-178
18781,-18,20,-4024,0,-178
18782,-18,15,-3024,0,-178
18783,-18,12,-2394,0,-178
18784,-18,6,-1001227,0,-178
18785,-18,9,-1001806,0,-178
18786,-18,6,-1188,0,-178
18787,-18,10,-2004,0,-178
18788,-18,14,-2822,0,-178
18789,-18,14,-2776,0,-178
18790,-18,10,-2004,0,-178
18791,-18,18,-3604,0,-178
18792,-18,7,-1458,0,-178
18793,-18,9,-1796,0,-178
18794,-18,14,-2863,0,-178
18795,-18,5,-974,0,-178
18796,-18,14,-2861,0,-178
18797,-18,10,-2063,0,-178
18798,-18,9,-1795,0,-178
18799,-18,10,-1977,0,-178
18800,-18,13,-2620,0,-178
18801,-18,18,-3604,0,-178
18802,-18,14,-1002781,0,-178
18803,-18,7,-1423,0,-178
18804,-18,10,-1978,0,-178
18805,-18,13,-2605,0,-178
18806,-18,8,-1001626,0,-178
18807,-18,7,-1001407,0,-178
18808,-18,10,-1977,0,-178
18809,-18,16,-3223,0,-178
18810,-18,13,-2624,0,-178
18811,-18,10,-1994,0,-178
18812,-18,0,-18,0,-178
18813,-18,6,-1219,0,-178
18814,-18,15,-2991,0,-178
18815,-18,10,-1977,0,-178
18816,-18,9,-1820,0,-178
18817,-18,4,-789,0,-178
18818,-18,2,-417,0,-178
18819,-18,17,-1003407,0,-178
18820,-18,13,-2620,0,-178
18821,-18,8,-1622,0,-178
18822,-18,7,-1390,0,-178
18823,-18,5,-1001004,0,-178
18824,-18,7,-1391,0,-178
18825,-18,4,-1000803,0,-178
18826,-18,9,-1824,0,-178
18827,-18,4,-1000803,0,-178
18828,-18,11,-2196,0,-178
18829,-18,13,-2660,0,-178
18830,-18,2,-417,0,-178
18831,-18,10,-1977,0,-178
18832,-18,2,-417,0,-178
18833,-18,5,-1054,0,-178
18834,-18,14,-2860,0,-178
18835,-18,5,-974,0,-178
18836,-18,9,-1789,0,-178
18837,-18,8,-1001621,0,-178
18838,-18,5,-1000978,0,-178
