18688,-2687,31,-6250,1000000,-580
18689,-2687,31,-6250,1000000,-580
18690,-2687,43,-8651,1000000,-580
18691,-2687,42,-8449,1000000,-580
18692,-2687,31,-6250,1000000,-580
18693,-2687,35,-6981,1000000,-580
18694,-2687,35,-6981,1000000,-580
18695,-2687,34,-6856,1000000,-580
18696,-2687,29,-5818,1000000,-580
18697,-2687,39,-7852,1000000,-580
18698,-2687,27,-5450,1000000,-580
18699,-2687,40,-8021,1000000,-580
18700,-2687,31,-6250,1000000,-580
18701,-2687,32,-6458,1000000,-580
18702,-2687,47,-9382,1000000,-580
18703,-2687,31,-6250,1000000,-580
18704,-2687,35,-6981,1000000,-580
18705,-2687,31,-6220,1000000,-580
18706,-2687,41,-8268,1000000,-580
18707,-2687,43,-8651,1000000,-580
18708,-2687,34,-6856,1000000,-580
18709,-2687,27,-5450,1000000,-580
18710,-2687,34,-6856,1000000,-580
18711,-2687,47,-9382,1000000,-580
18712,-2687,37,-7452,1000000,-580
18713,-2687,41,-8251,1000000,-580
18714,-2687,41,-8251,1000000,-580
18715,-2687,36,-7265,1000000,-580
18716,-2687,31,-6250,1000000,-580
18717,-2687,27,-5475,1000000,-580
18718,-2687,47,-9382,1000000,-580
18719,-2687,43,-8648,1000000,-580
18720,-2687,36,-7253,1000000,-580
18721,-2687,31,-6250,1000000,-580
18722,-2687,35,-6981,1000000,-580
18723,-2687,31,-6250,1000000,-580
18724,-2687,47,-9382,1000000,-580
18725,-2687,27,-5450,1000000,-580
18726,-2687,39,-7816,1000000,-580
18727,-2687,41,-8251,1000000,-580
18728,-2687,43,-8651,1000000,-580
18729,-2687,34,-6856,1000000,-580
18730,-2687,40,-8021,1000000,-580
18731,-2687,36,-7253,1000000,-580
18732,-2687,27,-5450,1000000,-580
18733,-2687,35,-6981,1000000,-580
18734,-2687,31,-6250,1000000,-580
18735,-2687,31,-6250,1000000,-580
18736,-2687,41,-8206,1000000,-580
18737,-2687,34,-6856,1000000,-580
18738,-2687,30,-6048,1000000,-580
18739,-2687,47,-9382,1000000,-580
18740,-2687,31,-6250,1000000,-580
18741,-2687,31,-6268,1000000,-580
18742,-2687,36,-7253,1000000,-580
18743,-2687,41,-8202,1000000,-580
18744,-2687,49,-9859,1000000,-580
18745,-2687,33,-6636,1000000,-580
18746,-2687,36,-7253,1000000,-580
18747,-2687,37,-7422,1000000,-580
18748,-2687,31,-6250,1000000,-580
18749,-2687,31,-6250,1000000,-580
18750,-2687,55,-10981,1000000,-580
18751,-2687,36,-7253,1000000,-580
18752,-2687,27,-5450,1000000,-580
18753,-2687,31,-6250,1000000,-580
18754,-2687,31,-6250,1000000,-580
18755,-2687,51,-10180,1000000,-580
18756,-2687,41,-8220,1000000,-580
18757,-2687,52,-10382,1000000,-580
18758,-2687,27,-5450,1000000,-580
18759,-2687,31,-6250,1000000,-580
18760,-2687,32,-6458,1000000,-580
18761,-2687,36,-7253,1000000,-580
18762,-2687,36,-7253,1000000,-580
18763,-2687,36,-7253,1000000,-580
18764,-2687,47,-9382,1000000,-580
18765,-2687,31,-6250,1000000,-580
18766,-2687,28,-5692,1000000,-580
18767,-2687,35,-6981,1000000,-580
18768,-2687,36,-7253,1000000,-580
18769,-2687,49,-9859,1000000,-580
18770,-2687,31,-6250,1000000,-580
18771,-2687,31,-6250,1000000,-580
18772,-2687,27,-5450,1000000,-580
18773,-2687,27,-5450,1000000,-580
18774,-2687,36,-7253,1000000,-580
18775,-2687,34,-6856,1000000,-580
18776,-2687,47,-9382,1000000,-580
18777,-2687,31,-6250,1000000,-580
18778,-2687,39,-7852,1000000,-580
18779,-2687,31,-6238,1000000,-580
18780,-2687,32,-6458,1000000,-580
18781,-2687,49,-9807,1000000,-580
18782,-2687,28,-5674,1000000,-580
18783,-2687,42,-8457,1000000,-580
18784,-2687,29,-5822,1000000,-580
18785,-2687,51,-10180,1000000,-580
18786,-2687,52,-10460,1000000,-580
18787,-2687,22,-4456,1000000,-580
18788,-2687,20,-4052,1000000,-580
18789,-2687,42,-8401,1000000,-580
18790,-2687,31,-6250,1000000,-580
18791,-2687,45,-1009020,1000000,-580
18792,-2687,35,-6981,1000000,-580
18793,-2687,46,-9211,1000000,-580
18794,-2687,47,-9382,1000000,-580
18795,-2687,28,-5613,1000000,-580
18796,-2687,31,-6250,1000000,-580
18797,-2687,32,-6458,1000000,-580
18798,-2687,47,-9382,1000000,-580
18799,-2687,31,-6250,1000000,-580
18800,-2687,47,-9382,1000000,-580
18801,-2687,34,-6777,1000000,-580
18802,-2687,43,-8651,1000000,-580
18803,-2687,34,-6856,1000000,-580
18804,-2687,31,-6250,1000000,-580
18805,-2687,43,-8651,1000000,-580
18806,-2687,30,-6048,1000000,-580
18807,-2687,36,-7253,1000000,-580
18808,-2687,35,-6981,1000000,-580
18809,-2687,34,-6856,1000000,-580
18810,-2687,34,-6856,1000000,-580
18811,-2687,27,-5475,1000000,-580
18812,-2687,43,-8651,1000000,-580
18813,-2687,35,-6981,1000000,-580
18814,-2687,51,-10180,1000000,-580
18815,-2687,36,-7253,1000000,-580
18816,-2687,28,-5672,1000000,-580
18817,-2687,31,-6250,1000000,-580
18818,-2687,47,-9382,1000000,-580
18819,-2687,31,-6250,1000000,-580
18820,-2687,47,-9382,1000000,-580
18821,-2687,34,-6856,1000000,-580
18822,-2687,36,-7253,1000000,-580
18823,-2687,36,-7253,1000000,-580
18824,-2687,35,-7070,1000000,-580
18825,-2687,36,-7253,1000000,-580
18826,-2687,35,-6981,1000000,-580
18827,-2687,47,-9382,1000000,-580
18828,-2687,41,-8254,1000000,-580
18829,-2687,47,-9453,1000000,-580
18830,-2687,31,-6250,1000000,-580
18831,-2687,31,-6250,1000000,-580
18832,-2687,40,-8021,1000000,-580
18833,-2687,34,-6856,1000000,-580
18834,-2687,31,-6250,1000000,-580
18835,-2687,31,-6250,1000000,-580
18836,-2687,31,-6250,1000000,-580
18837,-2687,39,-1007783,1000000,-580
18838,-2687,31,-6250,1000000,-580
18839,-2687,31,-6250,1000000,-580
18840,-2687,31,-6250,1000000,-580
18841,-2687,34,-6856,1000000,-580
18842,-2687,30,-6048,1000000,-580
18843,-2687,34,-6856,1000000,-580
18844,-2687,30,-6048,1000000,-580
18845,-2687,36,-7253,1000000,-580
18846,-2687,34,-6856,1000000,-580
18847,-2687,30,-6048,1000000,-580
18848,-2687,34,-6856,1000000,-580
18849,-2687,51,-10180,1000000,-580
18850,-2687,31,-6250,1000000,-580
18851,-2687,31,-6250,1000000,-580
18852,-2687,41,-8251,1000000,-580
18853,-2687,34,-6856,1000000,-580
18854,-2687,23,-4658,1000000,-580
18855,-2687,36,-7253,1000000,-580
18856,-2687,36,-7253,1000000,-580
18857,-2687,32,-6452,1000000,-580
18858,-2687,31,-6226,1000000,-580
18859,-2687,43,-8651,1000000,-580
18860,-2687,31,-6250,1000000,-580
18861,-2687,32,-6458,1000000,-580
18862,-2687,31,-6250,1000000,-580
18863,-2687,23,-4669,1000000,-580
18864,-2687,43,-8651,1000000,-580
18865,-2687,36,-7253,1000000,-580
18866,-2687,31,-6250,1000000,-580
18867,-2687,31,-6250,1000000,-580
18868,-2687,36,-7253,1000000,-580
18869,-2687,43,-8651,1000000,-580
18870,-2687,35,-7025,1000000,-580
18871,-2687,34,-6856,1000000,-580
18872,-2687,41,-8254,1000000,-580
18873,-2687,31,-6250,1000000,-580
18874,-2687,31,-6250,1000000,-580
18875,-2687,43,-8651,1000000,-580
18876,-2687,31,-6250,1000000,-580
18877,-2687,31,-6250,1000000,-580
18878,-2687,47,-9382,1000000,-580
18879,-2687,36,-7253,1000000,-580
18880,-2687,39,-7816,1000000,-580
18881,-2687,43,-8651,1000000,-580
18882,-2687,47,-9382,1000000,-580
18883,-2687,30,-6048,1000000,-580
18884,-2687,43,-8651,1000000,-580
18885,-2687,43,-8651,1000000,-580
18886,-2687,43,-8651,1000000,-580
18887,-2687,34,-6856,1000000,-580
18888,-2687,31,-6250,1000000,-580
18889,-2687,34,-6856,1000000,-580
18890,-2687,34,-6856,1000000,-580
18891,-2687,31,-6250,1000000,-580
18892,-2687,31,-6250,1000000,-580
18893,-2687,38,-7650,1000000,-580
18894,-2687,47,-9382,1000000,-580
18895,-2687,21,-4286,1000000,-580
18896,-2687,38,-7577,1000000,-580
18897,-2687,36,-7253,1000000,-580
18898,-2687,30,-6048,1000000,-580
18899,-2687,43,-8651,1000000,-580
18900,-2687,35,-6981,1000000,-580
18901,-2687,27,-5448,1000000,-580
18902,-2687,51,-10180,1000000,-580
18903,-2687,47,-9453,1000000,-580
18904,-2687,41,-8254,1000000,-580
18905,-2687,43,-8651,1000000,-580
18906,-2687,47,-9454,1000000,-580
18907,-2687,30,-6048,1000000,-580
18908,-2687,44,-8859,1000000,-580
18909,-2687,43,-8651,1000000,-580
18910,-2687,47,-9379,1000000,-580
18911,-2687,27,-5450,1000000,-580
18912,-2687,27,-5371,1000000,-580
18913,-2687,28,-5672,1000000,-580
18914,-2687,30,-6048,1000000,-580
18915,-2687,30,-6048,1000000,-580
18916,-2687,34,-6856,1000000,-580
18917,-2687,31,-6250,1000000,-580
18918,-2687,47,-9382,1000000,-580
18919,-2687,47,-9382,1000000,-580
18920,-2687,43,-8651,1000000,-580
18921,-2687,36,-7253,1000000,-580
18922,-2687,35,-6981,1000000,-580
18923,-2687,42,-8449,1000000,-580
18924,-2687,31,-6250,1000000,-580
18925,-2687,31,-6250,1000000,-580
18926,-2687,55,-10999,1000000,-580
18927,-2687,39,-7852,1000000,-580
18928,-2687,39,-7852,1000000,-580
18929,-2687,34,-6856,1000000,-580
18930,-2687,47,-9382,1000000,-580
18931,-2687,27,-5450,1000000,-580
18932,-2687,29,-5822,1000000,-580
18933,-2687,36,-7253,1000000,-580
18934,-2687,31,-6250,1000000,-580
18935,-2687,27,-5450,1000000,-580
18936,-2687,47,-9382,1000000,-580
18937,-2687,47,-9471,1000000,-580
18938,-2687,47,-9382,1000000,-580
18939,-2687,51,-10180,1000000,-580
18940,-2687,31,-6250,1000000,-580
18941,-2687,32,-6458,1000000,-580
18942,-2687,27,-5378,1000000,-580
18943,-2687,50,-10051,1000000,-580
18944,-2687,36,-7253,1000000,-580
18945,-2687,34,-6856,1000000,-580
18946,-2687,36,-7253,1000000,-580
18947,-2687,31,-6250,1000000,-580
18948,-2687,39,-7852,1000000,-580
18949,-2687,35,-6981,1000000,-580
18950,-2687,36,-7253,1000000,-580
18951,-2687,35,-6981,1000000,-580
18952,-2687,37,-7381,1000000,-580
18953,-2687,36,-7253,1000000,-580
18954,-2687,47,-9382,1000000,-580
18955,-2687,33,-6582,1000000,-580
18956,-2687,36,-7253,1000000,-580
18957,-2687,31,-6250,1000000,-580
18958,-2687,43,-8651,1000000,-580
18959,-2687,36,-7253,1000000,-580
18960,-2687,31,-6250,1000000,-580
18961,-2687,34,-6856,1000000,-580
18962,-2687,31,-6250,1000000,-580
18963,-2687,47,-9382,1000000,-580
18964,-2687,34,-6856,1000000,-580
18965,-2687,27,-5450,1000000,-580
18966,-2687,47,-9382,1000000,-580
18967,-2687,27,-5450,1000000,-580
18968,-2687,35,-6981,1000000,-580
18969,-2687,41,-8251,1000000,-580
18970,-2687,47,-9382,1000000,-580
18971,-2687,37,-7452,1000000,-580
18972,-2687,31,-6250,1000000,-580
18973,-2687,31,-6250,1000000,-580
18974,-2687,31,-6250,1000000,-580
18975,-2687,41,-8254,1000000,-580
18976,-2687,31,-6250,1000000,-580
18977,-2687,47,-9453,1000000,-580
18978,-2687,36,-7253,1000000,-580
18979,-2687,34,-6856,1000000,-580
18980,-2687,47,-9456,1000000,-580
18981,-2687,29,-5823,1000000,-580
18982,-2687,31,-6250,1000000,-580
18983,-2687,41,-8251,1000000,-580
18984,-2687,39,-7816,1000000,-580
18985,-2687,30,-6048,1000000,-580
18986,-2687,39,-7852,1000000,-580
18987,-2687,36,-7253,1000000,-580
18988,-2687,35,-6981,1000000,-580
18989,-2687,51,-10180,1000000,-580
18990,-2687,35,-6981,1000000,-580
18991,-2687,34,-6856,1000000,-580
18992,-2687,36,-7257,1000000,-580
18993,-2687,36,-7253,1000000,-580
18994,-2687,34,-1006825,1000000,-580
18995,-2687,43,-8651,1000000,-580
18996,-2687,31,-6250,1000000,-580
18997,-2687,39,-7852,1000000,-580
18998,-2687,31,-6250,1000000,-580
18999,-2687,44,-8819,1000000,-580
19000,-2687,26,-5251,1000000,-580
19001,-2687,30,-6048,1000000,-580
19002,-2687,31,-6250,1000000,-580
19003,-2687,47,-9382,1000000,-580
19004,-2687,31,-6250,1000000,-580
19005,-2687,36,-7253,1000000,-580
19006,-2687,26,-5251,1000000,-580
19007,-2687,27,-5457,1000000,-580
19008,-2687,27,-5450,1000000,-580
19009,-2687,42,-8400,1000000,-580
19010,-2687,31,-6250,1000000,-580
19011,-2687,30,-6048,1000000,-580
19012,-2687,47,-9382,1000000,-580
19013,-2687,49,-9859,1000000,-580
19014,-2687,43,-8651,1000000,-580
19015,-2687,47,-9453,1000000,-580
19016,-2687,35,-7025,1000000,-580
19017,-2687,23,-4669,1000000,-580
19018,-2687,34,-6856,1000000,-580
19019,-2687,30,-6048,1000000,-580
19020,-2687,44,-8896,1000000,-580
19021,-2687,43,-8651,1000000,-580
19022,-2687,43,-8651,1000000,-580
19023,-2687,47,-9382,1000000,-580
19024,-2687,31,-6250,1000000,-580
19025,-2687,30,-6048,1000000,-580
19026,-2687,39,-7852,1000000,-580
19027,-2687,35,-6981,1000000,-580
19028,-2687,41,-8251,1000000,-580
19029,-2687,47,-9475,1000000,-580
19030,-2687,31,-6250,1000000,-580
19031,-2687,53,-10656,1000000,-580
19032,-2687,30,-6048,1000000,-580
19033,-2687,34,-6856,1000000,-580
19034,-2687,47,-9382,1000000,-580
19035,-2687,31,-6250,1000000,-580
19036,-2687,43,-8651,1000000,-580
19037,-2687,31,-6250,1000000,-580
19038,-2687,31,-6250,1000000,-580
19039,-2687,31,-6250,1000000,-580
19040,-2687,31,-6250,1000000,-580
19041,-2687,25,-5051,1000000,-580
19042,-2687,33,-6582,1000000,-580
19043,-2687,31,-6250,1000000,-580
19044,-2687,31,-6250,1000000,-580
19045,-2687,31,-6250,1000000,-580
19046,-2687,31,-6250,1000000,-580
19047,-2687,43,-8651,1000000,-580
19048,-2687,36,-7253,1000000,-580
19049,-2687,47,-9382,1000000,-580
19050,-2687,31,-6250,1000000,-580
19051,-2687,36,-7253,1000000,-580
19052,-2687,38,-7577,1000000,-580
19053,-2687,36,-7253,1000000,-580
19054,-2687,43,-8671,1000000,-580
19055,-2687,32,-6458,1000000,-580
19056,-2687,31,-6250,1000000,-580
19057,-2687,43,-8651,1000000,-580
19058,-2687,47,-9382,1000000,-580
19059,-2687,35,-6981,1000000,-580
19060,-2687,43,-8651,1000000,-580
19061,-2687,31,-6250,1000000,-580
19062,-2687,38,-7581,1000000,-580
19063,-2687,34,-6856,1000000,-580
19064,-2687,34,-6856,1000000,-580
19065,-2687,31,-6250,1000000,-580
19066,-2687,28,-5666,1000000,-580
19067,-2687,31,-6250,1000000,-580
19068,-2687,31,-6250,1000000,-580
19069,-2687,31,-6250,1000000,-580
19070,-2687,44,-8859,1000000,-580
19071,-2687,39,-7852,1000000,-580
19072,-2687,47,-9382,1000000,-580
19073,-2687,34,-6856,1000000,-580
19074,-2687,31,-6250,1000000,-580
19075,-2687,43,-8651,1000000,-580
19076,-2687,32,-6458,1000000,-580
19077,-2687,49,-9859,1000000,-580
19078,-2687,43,-8651,1000000,-580
19079,-2687,35,-6981,1000000,-580
19080,-2687,36,-7253,1000000,-580
19081,-2687,36,-7253,1000000,-580
19082,-2687,47,-9382,1000000,-580
19083,-2687,43,-8651,1000000,-580
19084,-2687,36,-7254,1000000,-580
19085,-2687,49,-9859,1000000,-580
19086,-2687,35,-6981,1000000,-580
19087,-2687,32,-6458,1000000,-580
19088,-2687,31,-1006274,1000000,-580
19089,-2687,34,-6856,1000000,-580
19090,-2687,31,-6250,1000000,-580
19091,-2687,49,-9859,1000000,-580
19092,-2687,30,-6048,1000000,-580
19093,-2687,35,-6981,1000000,-580
19094,-2687,36,-7295,1000000,-580
19095,-2687,27,-5475,1000000,-580
19096,-2687,31,-6250,1000000,-580
19097,-2687,31,-6250,1000000,-580
19098,-2687,36,-7179,1000000,-580
19099,-2687,47,-9382,1000000,-580
19100,-2687,36,-7183,1000000,-580
19101,-2687,31,-6250,1000000,-580
19102,-2687,34,-6856,1000000,-580
19103,-2687,52,-10382,1000000,-580
19104,-2687,31,-6250,1000000,-580
19105,-2687,27,-5450,1000000,-580
19106,-2687,31,-1006274,1000000,-580
19107,-2687,47,-9382,1000000,-580
19108,-2687,38,-7581,1000000,-580
19109,-2687,31,-6250,1000000,-580
19110,-2687,36,-7295,1000000,-580
19111,-2687,35,-6981,1000000,-580
19112,-2687,40,-7999,1000000,-580
19113,-2687,37,-1007462,1000000,-580
19114,-2687,31,-6250,1000000,-580
19115,-2687,38,-7581,1000000,-580
19116,-2687,47,-9455,1000000,-580
19117,-2687,34,-6856,1000000,-580
19118,-2687,41,-8251,1000000,-580
19119,-2687,47,-9382,1000000,-580
19120,-2687,41,-8251,1000000,-580
19121,-2687,31,-6250,1000000,-580
19122,-2687,30,-5980,1000000,-580
19123,-2687,33,-1006660,1000000,-580
19124,-2687,47,-9456,1000000,-580
19125,-2687,41,-8196,1000000,-580
19126,-2687,31,-6250,1000000,-580
19127,-2687,40,-8037,1000000,-580
19128,-2687,47,-9382,1000000,-580
19129,-2687,31,-6250,1000000,-580
19130,-2687,46,-9196,1000000,-580
19131,-2687,34,-6856,1000000,-580
19132,-2687,13,-2696,1000000,-580
19133,-2687,30,-6048,1000000,-580
19134,-2687,31,-6250,1000000,-580
19135,-2687,30,-6048,1000000,-580
19136,-2687,36,-7253,1000000,-580
19137,-2687,30,-6048,1000000,-580
19138,-2687,31,-6250,1000000,-580
19139,-2687,34,-6856,1000000,-580
19140,-2687,35,-6981,1000000,-580
19141,-2687,43,-8651,1000000,-580
19142,-2687,28,-5692,1000000,-580
19143,-2687,34,-6856,1000000,-580
19144,-2687,27,-5457,1000000,-580
19145,-2687,27,-5450,1000000,-580
19146,-2687,33,-6620,1000000,-580
19147,-2687,33,-6636,1000000,-580
19148,-2687,31,-6250,1000000,-580
19149,-2687,49,-9859,1000000,-580
19150,-2687,47,-9382,1000000,-580
19151,-2687,49,-9857,1000000,-580
19152,-2687,31,-6250,1000000,-580
19153,-2687,31,-6250,1000000,-580
19154,-2687,47,-9382,1000000,-580
19155,-2687,50,-10018,1000000,-580
19156,-2687,31,-6250,1000000,-580
19157,-2687,32,-6458,1000000,-580
19158,-2687,31,-6250,1000000,-580
19159,-2687,43,-8651,1000000,-580
19160,-2687,31,-6250,1000000,-580
19161,-2687,31,-6250,1000000,-580
19162,-2687,47,-9382,1000000,-580
19163,-2687,31,-6250,1000000,-580
19164,-2687,36,-7253,1000000,-580
19165,-2687,31,-6250,1000000,-580
19166,-2687,49,-9859,1000000,-580
19167,-2687,27,-5450,1000000,-580
19168,-2687,30,-6048,1000000,-580
19169,-2687,31,-6250,1000000,-580
19170,-2687,32,-6458,1000000,-580
19171,-2687,41,-8254,1000000,-580
19172,-2687,31,-6250,1000000,-580
19173,-2687,32,-6458,1000000,-580
19174,-2687,39,-7852,1000000,-580
19175,-2687,34,-6856,1000000,-580
19176,-2687,44,-8821,1000000,-580
19177,-2687,47,-9382,1000000,-580
19178,-2687,43,-8651,1000000,-580
19179,-2687,36,-7183,1000000,-580
19180,-2687,30,-6048,1000000,-580
19181,-2687,34,-6856,1000000,-580
19182,-2687,37,-1007482,1000000,-580
19183,-2687,31,-6250,1000000,-580
19184,-2687,31,-6250,1000000,-580
19185,-2687,35,-6981,1000000,-580
19186,-2687,31,-6250,1000000,-580
19187,-2687,30,-6048,1000000,-580
19188,-2687,28,-5672,1000000,-580
19189,-2687,31,-6250,1000000,-580
19190,-2687,32,-6458,1000000,-580
19191,-2687,31,-6250,1000000,-580
19192,-2687,37,-7384,1000000,-580
19193,-2687,53,-10654,1000000,-580
19194,-2687,51,-10180,1000000,-580
19195,-2687,52,-10417,1000000,-580
19196,-2687,34,-6856,1000000,-580
19197,-2687,34,-6856,1000000,-580
19198,-2687,30,-6048,1000000,-580
19199,-2687,23,-4669,1000000,-580
19200,-2687,35,-6981,1000000,-580
19201,-2687,38,-7577,1000000,-580
19202,-2687,34,-6856,1000000,-580
19203,-2687,47,-9382,1000000,-580
19204,-2687,34,-6856,1000000,-580
19205,-2687,31,-6250,1000000,-580
19206,-2687,36,-7253,1000000,-580
19207,-2687,36,-7253,1000000,-580
19208,-2687,32,-6458,1000000,-580
19209,-2687,32,-6469,1000000,-580
19210,-2687,35,-6981,1000000,-580
19211,-2687,31,-6250,1000000,-580
19212,-2687,43,-8621,1000000,-580
19213,-2687,27,-5475,1000000,-580
19214,-2687,34,-6856,1000000,-580
19215,-2687,34,-6856,1000000,-580
19216,-2687,47,-9382,1000000,-580
19217,-2687,30,-6049,1000000,-580
19218,-2687,31,-6250,1000000,-580
19219,-2687,36,-7253,1000000,-580
19220,-2687,36,-7253,1000000,-580
19221,-2687,36,-7253,1000000,-580
19222,-2687,35,-6981,1000000,-580
19223,-2687,36,-7253,1000000,-580
19224,-2687,36,-7253,1000000,-580
19225,-2687,31,-1006254,1000000,-580
19226,-2687,35,-7069,1000000,-580
19227,-2687,31,-6250,1000000,-580
19228,-2687,36,-7253,1000000,-580
19229,-2687,43,-8651,1000000,-580
19230,-2687,47,-9382,1000000,-580
19231,-2687,27,-5470,1000000,-580
19232,-2687,47,-9382,1000000,-580
19233,-2687,51,-10180,1000000,-580
19234,-2687,34,-6856,1000000,-580
19235,-2687,47,-9382,1000000,-580
19236,-2687,49,-9859,1000000,-580
19237,-2687,31,-6250,1000000,-580
19238,-2687,49,-9859,1000000,-580
19239,-2687,41,-8254,1000000,-580
19240,-2687,39,-7898,1000000,-580
19241,-2687,31,-6250,1000000,-580
19242,-2687,39,-7851,1000000,-580
19243,-2687,40,-8021,1000000,-580
19244,-2687,47,-9480,1000000,-580
19245,-2687,41,-8251,1000000,-580
19246,-2687,34,-6856,1000000,-580
19247,-2687,43,-8651,1000000,-580
19248,-2687,36,-7253,1000000,-580
19249,-2687,31,-6250,1000000,-580
19250,-2687,34,-6856,1000000,-580
19251,-2687,30,-6048,1000000,-580
19252,-2687,47,-9382,1000000,-580
19253,-2687,43,-8651,1000000,-580
19254,-2687,47,-9382,1000000,-580
19255,-2687,43,-8651,1000000,-580
19256,-2687,32,-6458,1000000,-580
19257,-2687,32,-6458,1000000,-580
19258,-2687,31,-6250,1000000,-580
19259,-2687,31,-6250,1000000,-580
19260,-2687,29,-5851,1000000,-580
19261,-2687,34,-6856,1000000,-580
19262,-2687,34,-6856,1000000,-580
19263,-2687,36,-7253,1000000,-580
19264,-2687,47,-9382,1000000,-580
19265,-2687,43,-8651,1000000,-580
19266,-2687,47,-9382,1000000,-580
19267,-2687,47,-9453,1000000,-580
19268,-2687,34,-6856,1000000,-580
19269,-2687,43,-8651,1000000,-580
19270,-2687,47,-9382,1000000,-580
19271,-2687,41,-8219,1000000,-580
