16268,-17223,93,-2101024,7
16269,-17223,79,-1088324,7
16270,-17223,77,-1085118,7
16271,-17223,81,-2091316,7
16272,-17223,76,-2085025,7
16273,-17223,61,-2069824,7
16274,-17223,44,-1051828,7
16275,-17223,50,-2055919,7
16276,-17223,40,-47420,7
16277,-17223,75,-2084426,7
16278,-17223,61,-3068735,7
16279,-17223,69,-1078816,7
16280,-17223,67,-1075121,7
16281,-17223,49,-1057322,7
16282,-17223,68,-1075823,7
16283,-17223,42,-1049017,7
16284,-17223,54,-1061813,7
16285,-17223,54,-1061716,7
16286,-17223,69,-1077721,7
16287,-17223,62,-1070526,7
16288,-17223,93,-3100831,7
16289,-17223,58,-3065025,7
16290,-17223,58,-1064023,7
16291,-17223,44,-1050029,7
16292,-17223,58,-1066616,7
16293,-17223,60,-3069321,7
16294,-17223,92,-1101615,7
16295,-17223,74,-2081139,7
16296,-17223,45,-2054024,7
16297,-17223,51,-1057022,7
16298,-17223,44,-2049116,7
16299,-17223,51,-1059615,7
16300,-17223,59,-1067524,7
16301,-17223,51,-1059531,7
16302,-17223,92,-1098616,7
16303,-17223,90,-2097918,7
16304,-17223,42,-1051515,7
16305,-17223,89,-1097319,7
16306,-17223,85,-2094314,7
16307,-17223,51,-1058915,7
16308,-17223,55,-2063627,7
16309,-17223,56,-3064222,7
16310,-17223,89,-2097621,7
16311,-17223,65,-1073623,7
16312,-17223,80,-3088724,7
16313,-17223,75,-1081027,7
16314,-17223,73,-2082216,7
16315,-17223,61,-4068927,7
16316,-17223,68,-2077724,7
16317,-17223,53,-1061822,7
16318,-17223,76,-1084821,7
16319,-17223,41,-2046425,7
16320,-17223,51,-2060121,7
16321,-17223,57,-1064318,7
16322,-17223,81,-3089027,7
16323,-17223,81,-3089822,7
16324,-17223,70,-2078112,7
16325,-17223,63,-1071317,7
16326,-17223,63,-3071228,7
16327,-17223,85,-3092129,7
16328,-17223,66,-2073123,7
16329,-17223,34,-2042513,7
16330,-17223,60,-1066417,7
16331,-17223,44,-3050625,7
16332,-17223,42,-1049713,7
16333,-17223,76,-2085022,7
16334,-17223,65,-3072630,7
16335,-17223,85,-3092937,7
16336,-17223,90,-1095519,7
16337,-17223,58,-1067717,7
16338,-17223,76,-2085021,7
16339,-17223,77,-1084821,7
16340,-17223,69,-2077520,7
16341,-17223,63,-1070922,7
16342,-17223,93,-3099428,7
16343,-17223,42,-51419,7
16344,-17223,65,-73613,7
16345,-17223,60,-2066725,7
16346,-17223,54,-2060722,7
16347,-17223,43,-2053522,7
16348,-17223,52,-1059118,7
16349,-17223,46,-1053018,7
16350,-17223,52,-59215,7
16351,-17223,37,-2045021,7
16352,-17223,50,-1058618,7
16353,-17223,93,-2100624,7
16354,-17223,59,-2067619,7
16355,-17223,57,-64708,7
16356,-17223,59,-2066617,7
16357,-17223,70,-2079018,7
16358,-17223,51,-4059828,7
16359,-17223,54,-1061623,7
16360,-17223,59,-2067326,7
16361,-17223,63,-3072336,7
16362,-17223,67,-2074723,7
16363,-17223,69,-1078714,7
16364,-17223,55,-2061322,7
16365,-17223,65,-1072820,7
16366,-17223,54,-1062323,7
16367,-17223,84,-2090240,7
16368,-17223,86,-2094724,7
16369,-17223,78,-1086418,7
16370,-17223,32,-1039423,7
16371,-17223,62,-3069135,7
16372,-17223,67,-2073132,7
16373,-17223,51,-1058421,7
16374,-17223,70,-1079517,7
16375,-17223,69,-2078817,7
16376,-17223,58,-2065127,7
16377,-17223,81,-4088730,7
16378,-17223,44,-2051216,7
16379,-17223,66,-1074817,7
16380,-17223,32,-1039121,7
16381,-17223,44,-51716,7
16382,-17223,81,-2089326,7
16383,-17223,65,-1072211,7
16384,-17223,85,-3094322,7
16385,-17223,74,-3081315,7
16386,-17223,92,-1098118,7
16387,-17223,57,-1063621,7
16388,-17223,64,-3073329,7
16389,-17223,54,-2062614,7
16390,-17223,50,-2057923,7
16391,-17223,86,-2094623,7
16392,-17223,48,-53616,7
16393,-17223,62,-1071214,7
16394,-17223,54,-1062215,7
16395,-17223,89,-2096228,7
16396,-17223,59,-1065121,7
16397,-17223,58,-2064027,7
16398,-17223,61,-1069119,7
16399,-17223,76,-2084428,7
16400,-17223,87,-4095231,7
16401,-17223,51,-1058720,7
16402,-17223,49,-1056930,7
16403,-17223,77,-1086414,7
16404,-17223,66,-3075237,7
16405,-17223,62,-3071522,7
16406,-17223,80,-1087420,7
16407,-17223,70,-1077612,7
16408,-17223,52,-2061819,7
16409,-17223,68,-2076821,7
16410,-17223,81,-2089927,7
16411,-17223,62,-1070121,7
16412,-17223,50,-1058722,7
16413,-17223,69,-3078827,7
16414,-17223,44,-2051023,7
16415,-17223,51,-1058309,7
16416,-17223,79,-3085532,7
16417,-17223,60,-2067907,7
16418,-17223,66,-1074213,7
16419,-17223,81,-2089318,7
16420,-17223,73,-2082619,7
16421,-17223,52,-2060730,7
16422,-17223,63,-1070825,7
16423,-17223,50,-2057024,7
16424,-17223,81,-2089121,7
16425,-17223,60,-2067527,7
16426,-17223,81,-5088637,7
16427,-17223,44,-1051031,7
16428,-17223,74,-2079635,7
16429,-17223,49,-55325,7
16430,-17223,64,-2072521,7
16431,-17223,53,-2061019,7
16432,-17223,51,-3060323,7
16433,-17223,70,-2078320,7
16434,-17223,40,-2047129,7
16435,-17223,70,-1079517,7
16436,-17223,85,-2093118,7
16437,-17223,46,-1052020,7
16438,-17223,60,-2068332,7
16439,-17223,93,-2101423,7
16440,-17223,88,-1096717,7
16441,-17223,39,-1048622,7
16442,-17223,55,-1063823,7
16443,-17223,23,-2030422,7
16444,-17223,54,-2061413,7
16445,-17223,61,-1070121,7
16446,-17223,34,-2042033,7
16447,-17223,68,-2076719,7
16448,-17223,61,-2069917,7
16449,-17223,51,-1058414,7
16450,-17223,61,-2066930,7
16451,-17223,62,-1069126,7
16452,-17223,43,-2049222,7
16453,-17223,81,-1088419,7
16454,-17223,43,-2051911,7
16455,-17223,77,-1085619,7
16456,-17223,74,-2081920,7
16457,-17223,75,-2084620,7
16458,-17223,93,-2100725,7
16459,-17223,68,-2077726,7
16460,-17223,66,-2074125,7
16461,-17223,32,-2040225,7
16462,-17223,42,-1049012,7
16463,-17223,97,-1105812,7
16464,-17223,93,-3101830,7
16465,-17223,50,-2058621,7
16466,-17223,81,-3090125,7
16467,-17223,70,-1078115,7
16468,-17223,76,-2083822,7
16469,-17223,51,-2058835,7
16470,-17223,47,-1053325,7
16471,-17223,46,-1054222,7
16472,-17223,66,-2073626,7
16473,-17223,88,-1094721,7
16474,-17223,60,-2068621,7
16475,-17223,50,-3057628,7
16476,-17223,67,-1073918,7
16477,-17223,73,-1082125,7
16478,-17223,85,-2094028,7
16479,-17223,77,-1085918,7
16480,-17223,92,-2099520,7
16481,-17223,51,-1060412,7
16482,-17223,73,-2080826,7
16483,-17223,41,-2050618,7
16484,-17223,92,-2097924,7
16485,-17223,42,-1050611,7
16486,-17223,68,-1076914,7
16487,-17223,66,-72819,7
16488,-17223,88,-1095719,7
16489,-17223,63,-2071920,7
16490,-17223,81,-1088718,7
16491,-17223,40,-1048609,7
16492,-17223,46,-1054811,7
16493,-17223,53,-2060934,7
16494,-17223,58,-3067023,7
16495,-17223,51,-2059823,7
16496,-17223,50,-2060020,7
16497,-17223,42,-1050508,7
16498,-17223,28,-2035020,7
16499,-17223,43,-1050432,7
16500,-17223,61,-2069820,7
16501,-17223,76,-2084930,7
16502,-17223,89,-1096915,7
16503,-17223,65,-1073114,7
16504,-17223,58,-1064816,7
16505,-17223,45,-2054523,7
16506,-17223,73,-2081321,7
16507,-17223,68,-2076319,7
16508,-17223,58,-2066723,7
16509,-17223,36,-2042828,7
16510,-17223,69,-2077620,7
16511,-17223,53,-2060122,7
16512,-17223,81,-3088721,7
16513,-17223,91,-2097922,7
16514,-17223,51,-1058718,7
16515,-17223,40,-1049421,7
16516,-17223,75,-84015,7
16517,-17223,51,-5060627,7
16518,-17223,35,-3044325,7
16519,-17223,66,-2074421,7
16520,-17223,51,-3060424,7
16521,-17223,73,-2082619,7
16522,-17223,76,-1083718,7
16523,-17223,49,-3057634,7
16524,-17223,45,-1052012,7
16525,-17223,51,-1059619,7
16526,-17223,89,-1095823,7
16527,-17223,63,-1069719,7
16528,-17223,60,-1066114,7
16529,-17223,50,-3056825,7
16530,-17223,67,-1074018,7
16531,-17223,61,-2069423,7
16532,-17223,30,-2039529,7
16533,-17223,93,-2102321,7
16534,-17223,60,-2067629,7
16535,-17223,76,-2085016,7
16536,-17223,68,-2077220,7
16537,-17223,69,-2079023,7
16538,-17223,66,-2074026,7
16539,-17223,58,-1065615,7
16540,-17223,48,-1056415,7
16541,-17223,90,-1097516,7
16542,-17223,52,-2059414,7
16543,-17223,89,-1095523,7
16544,-17223,43,-2050731,7
16545,-17223,46,-1052218,7
16546,-17223,69,-2078915,7
16547,-17223,82,-1089819,7
16548,-17223,76,-1084018,7
16549,-17223,51,-1059920,7
16550,-17223,42,-1050929,7
16551,-17223,48,-1054518,7
16552,-17223,66,-1074815,7
16553,-17223,67,-2076121,7
16554,-17223,51,-2058517,7
16555,-17223,62,-1070016,7
16556,-17223,69,-1077119,7
16557,-17223,81,-3089820,7
16558,-17223,73,-3082232,7
16559,-17223,69,-1078816,7
16560,-17223,77,-1085619,7
16561,-17223,42,-1049712,7
16562,-17223,42,-1049712,7
16563,-17223,88,-1095511,7
16564,-17223,61,-2069821,7
16565,-17223,85,-2094718,7
16566,-17223,76,-1083418,7
16567,-17223,45,-3052933,7
16568,-17223,54,-1061416,7
16569,-17223,93,-2101222,7
16570,-17223,65,-1071414,7
16571,-17223,63,-2072911,7
16572,-17223,78,-1086428,7
16573,-17223,35,-2043626,7
16574,-17223,35,-3042719,7
16575,-17223,89,-2095829,7
16576,-17223,41,-1050717,7
16577,-17223,65,-1071415,7
16578,-17223,66,-2075530,7
16579,-17223,50,-2057824,7
16580,-17223,52,-1059322,7
16581,-17223,32,-1040713,7
16582,-17223,63,-1072212,7
16583,-17223,51,-2059619,7
16584,-17223,40,-2049417,7
16585,-17223,32,-1039821,7
16586,-17223,57,-2063927,7
16587,-17223,80,-3087029,7
16588,-17223,49,-2056226,7
16589,-17223,44,-3053230,7
16590,-17223,61,-3070121,7
16591,-17223,31,-1039226,7
16592,-17223,45,-2054217,7
16593,-17223,53,-2060626,7
16594,-17223,48,-1054518,7
16595,-17223,88,-1095225,7
16596,-17223,49,-3056741,7
16597,-17223,60,-2067628,7
16598,-17223,42,-2049422,7
16599,-17223,60,-1068017,7
16600,-17223,70,-1078608,7
16601,-17223,48,-1056222,7
16602,-17223,93,-4100623,7
16603,-17223,50,-58421,7
16604,-17223,42,-1049012,7
16605,-17223,90,-1098315,7
16606,-17223,76,-2084123,7
16607,-17223,65,-2074122,7
16608,-17223,77,-84616,7
16609,-17223,40,-1049816,7
16610,-17223,52,-59916,7
16611,-17223,57,-3065033,7
16612,-17223,56,-2064619,7
16613,-17223,74,-2082028,7
16614,-17223,67,-1075119,7
16615,-17223,89,-2097621,7
16616,-17223,40,-2048220,7
16617,-17223,65,-2073622,7
16618,-17223,82,-2091316,7
16619,-17223,80,-2088722,7
16620,-17223,49,-1058121,7
16621,-17223,35,-2041321,7
16622,-17223,81,-4089334,7
16623,-17223,44,-1050821,7
16624,-17223,90,-1097518,7
16625,-17223,67,-2076622,7
16626,-17223,93,-2100919,7
16627,-17223,49,-2057522,7
16628,-17223,86,-2091025,7
16629,-17223,81,-2085135,7
16630,-17223,53,-1061320,7
16631,-17223,58,-1066115,7
16632,-17223,34,-2042425,7
16633,-17223,67,-2076633,7
16634,-17223,51,-2059823,7
16635,-17223,73,-2082621,7
16636,-17223,68,-1077320,7
16637,-17223,51,-2059619,7
16638,-17223,61,-2069518,7
16639,-17223,56,-1062030,7
16640,-17223,64,-1071509,7
16641,-17223,77,-1085118,7
16642,-17223,93,-4102229,7
16643,-17223,74,-3084626,7
16644,-17223,48,-2056433,7
16645,-17223,89,-3097622,7
16646,-17223,60,-2068423,7
16647,-17223,69,-2077420,7
16648,-17223,45,-2052922,7
16649,-17223,79,-3086230,7
16650,-17223,75,-1081319,7
16651,-17223,72,-1080120,7
16652,-17223,70,-1076416,7
16653,-17223,47,-2051923,7
16654,-17223,27,-1034412,7
16655,-17223,81,-2088922,7
16656,-17223,86,-2094724,7
16657,-17223,41,-2050618,7
16658,-17223,80,-3088031,7
16659,-17223,47,-1053319,7
16660,-17223,74,-82010,7
16661,-17223,40,-2049411,7
16662,-17223,82,-89512,7
16663,-17223,81,-3089023,7
16664,-17223,97,-3104924,7
16665,-17223,74,-1083926,7
16666,-17223,42,-2051114,7
16667,-17223,52,-1060214,7
16668,-17223,31,-2041021,7
16669,-17223,79,-3089128,7
16670,-17223,41,-1048926,7
16671,-17223,59,-1065123,7
16672,-17223,92,-98818,7
16673,-17223,90,-2095822,7
16674,-17223,88,-2094230,7
16675,-17223,79,-1084024,7
16676,-17223,39,-1046422,7
16677,-17223,53,-1061322,7
16678,-17223,91,-2099114,7
16679,-17223,68,-1075716,7
16680,-17223,58,-1066021,7
16681,-17223,93,-2100721,7
16682,-17223,70,-1075613,7
16683,-17223,60,-2069322,7
16684,-17223,81,-3090225,7
16685,-17223,61,-1069714,7
16686,-17223,42,-2050015,7
16687,-17223,80,-2089223,7
16688,-17223,51,-1058717,7
16689,-17223,48,-3055732,7
16690,-17223,36,-1045319,7
16691,-17223,69,-1076817,7
16692,-17223,70,-1077716,7
16693,-17223,40,-46021,7
16694,-17223,69,-2079123,7
16695,-17223,93,-2100719,7
16696,-17223,74,-3082834,7
16697,-17223,55,-1062528,7
16698,-17223,90,-1095313,7
16699,-17223,93,-4100229,7
16700,-17223,44,-1052925,7
16701,-17223,32,-2040025,7
16702,-17223,60,-1069417,7
16703,-17223,89,-2098825,7
16704,-17223,32,-1040513,7
16705,-17223,83,-2090018,7
16706,-17223,69,-3076933,7
16707,-17223,68,-1075818,7
16708,-17223,73,-2082217,7
16709,-17223,51,-1059616,7
16710,-17223,28,-2036420,7
16711,-17223,65,-2073922,7
16712,-17223,66,-1073026,7
16713,-17223,61,-2067415,7
16714,-17223,86,-1093922,7
16715,-17223,81,-87513,7
16716,-17223,52,-1060316,7
16717,-17223,38,-2046426,7
16718,-17223,15,-4024423,7
16719,-17223,75,-3083827,7
16720,-17223,60,-1069517,7
16721,-17223,56,-2065019,7
16722,-17223,40,-3047534,7
16723,-17223,57,-2066417,7
16724,-17223,105,-2112528,7
16725,-17223,73,-2081819,7
16726,-17223,54,-61605,7
16727,-17223,54,-1061714,7
16728,-17223,77,-1085819,7
16729,-17223,34,-1043331,7
16730,-17223,58,-2064815,7
16731,-17223,77,-1085919,7
16732,-17223,89,-2099224,7
16733,-17223,39,-2046929,7
16734,-17223,65,-3072218,7
16735,-17223,69,-3077629,7
16736,-17223,63,-2069318,7
16737,-17223,89,-2095523,7
16738,-17223,85,-1093414,7
16739,-17223,67,-3076022,7
16740,-17223,34,-2040832,7
16741,-17223,85,-3093229,7
16742,-17223,35,-42931,7
16743,-17223,43,-1050231,7
16744,-17223,89,-3098625,7
16745,-17223,88,-1095719,7
16746,-17223,39,-1045922,7
16747,-17223,83,-2090012,7
16748,-17223,35,-2043027,7
16749,-17223,67,-2075323,7
16750,-17223,48,-2053818,7
16751,-17223,74,-1082628,7
16752,-17223,81,-3088425,7
16753,-17223,48,-1054624,7
16754,-17223,65,-2074023,7
16755,-17223,85,-3092340,7
16756,-17223,50,-2058019,7
16757,-17223,89,-2096220,7
16758,-17223,105,-2113422,7
16759,-17223,62,-1068819,7
16760,-17223,42,-2049617,7
16761,-17223,62,-1070618,7
16762,-17223,65,-2073919,7
16763,-17223,69,-1075915,7
16764,-17223,62,-2069822,7
16765,-17223,54,-3061421,7
16766,-17223,77,-1084720,7
16767,-17223,87,-2092824,7
16768,-17223,46,-2054526,7
16769,-17223,63,-1069624,7
16770,-17223,72,-2079729,7
16771,-17223,44,-1052524,7
16772,-17223,71,-2078232,7
16773,-17223,78,-2086436,7
16774,-17223,60,-2067417,7
16775,-17223,60,-67811,7
16776,-17223,42,-52114,7
16777,-17223,45,-2051027,7
16778,-17223,89,-2097226,7
16779,-17223,77,-2086136,7
16780,-17223,85,-3094922,7
16781,-17223,81,-1089417,7
16782,-17223,54,-2061924,7
16783,-17223,87,-1093526,7
16784,-17223,35,-2043630,7
16785,-17223,52,-2057423,7
16786,-17223,93,-2101223,7
16787,-17223,88,-2096420,7
16788,-17223,30,-2038233,7
16789,-17223,55,-62707,7
16790,-17223,74,-2080927,7
16791,-17223,48,-55218,7
16792,-17223,50,-1057823,7
16793,-17223,72,-1079321,7
16794,-17223,49,-3057124,7
16795,-17223,74,-2081231,7
16796,-17223,46,-2054120,7
16797,-17223,81,-3090320,7
16798,-17223,89,-2096326,7
16799,-17223,66,-3073834,7
16800,-17223,81,-2089921,7
16801,-17223,42,-1050915,7
16802,-17223,60,-2067824,7
16803,-17223,70,-1077814,7
16804,-17223,75,-1083518,7
16805,-17223,105,-2112919,7
16806,-17223,32,-1040222,7
16807,-17223,85,-2092319,7
16808,-17223,63,-2071327,7
16809,-17223,69,-2077717,7
16810,-17223,69,-2077815,7
16811,-17223,56,-2064016,7
16812,-17223,72,-2080014,7
16813,-17223,51,-1058816,7
16814,-17223,46,-2054629,7
16815,-17223,58,-3064333,7
16816,-17223,97,-2104627,7
16817,-17223,76,-1084622,7
16818,-17223,50,-1058822,7
16819,-17223,61,-3069833,7
16820,-17223,80,-1088421,7
16821,-17223,67,-76016,7
16822,-17223,56,-1064020,7
16823,-17223,49,-1057323,7
16824,-17223,86,-2094618,7
16825,-17223,105,-2113911,7
16826,-17223,67,-1074924,7
16827,-17223,46,-1054419,7
16828,-17223,89,-1098120,7
16829,-17223,64,-1072116,7
16830,-17223,62,-1070526,7
16831,-17223,52,-1059317,7
16832,-17223,51,-1059615,7
16833,-17223,42,-2050012,7
16834,-17223,52,-2059115,7
16835,-17223,85,-2092016,7
16836,-17223,88,-3094634,7
16837,-17223,65,-73012,7
16838,-17223,93,-2100218,7
16839,-17223,58,-2063633,7
16840,-17223,73,-1079620,7
16841,-17223,73,-2081321,7
16842,-17223,60,-2068434,7
16843,-17223,50,-3059023,7
16844,-17223,73,-1081025,7
16845,-17223,81,-4087928,7
16846,-17223,76,-1082726,7
16847,-17223,74,-1080323,7
16848,-17223,81,-4089434,7
16849,-17223,75,-1083116,7
16850,-17223,42,-1049021,7
16851,-17223,76,-1084125,7
16852,-17223,52,-2059517,7
16853,-17223,54,-1061714,7
16854,-17223,51,-1058022,7
16855,-17223,62,-2071027,7
16856,-17223,85,-3092227,7
16857,-17223,57,-2063521,7
16858,-17223,48,-2056030,7
16859,-17223,52,-1059413,7
16860,-17223,60,-2068517,7
16861,-17223,60,-1067515,7
16862,-17223,61,-1069825,7
16863,-17223,69,-2077815,7
16864,-17223,90,-2099524,7
16865,-17223,81,-2089920,7
16866,-17223,44,-2053124,7
16867,-17223,74,-1082517,7
16868,-17223,76,-2085027,7
16869,-17223,40,-2047932,7
16870,-17223,42,-2047623,7
16871,-17223,60,-2067526,7
16872,-17223,93,-3101831,7
16873,-17223,51,-1057726,7
16874,-17223,93,-2102128,7
16875,-17223,38,-2043938,7
16876,-17223,60,-1066417,7
16877,-17223,31,-2039328,7
16878,-17223,64,-1071707,7
16879,-17223,51,-1058812,7
16880,-17223,93,-2102119,7
16881,-17223,58,-1063619,7
16882,-17223,85,-3093819,7
16883,-17223,66,-1074121,7
16884,-17223,38,-2046920,7
16885,-17223,73,-3082918,7
16886,-17223,85,-2092619,7
16887,-17223,61,-4067923,7
16888,-17223,69,-1076820,7
16889,-17223,102,-2110424,7
16890,-17223,65,-2072226,7
16891,-17223,51,-2060125,7
16892,-17223,54,-1061714,7
16893,-17223,70,-1077215,7
16894,-17223,61,-2068224,7
16895,-17223,31,-2037728,7
16896,-17223,70,-1077716,7
16897,-17223,88,-1097515,7
16898,-17223,90,-1098710,7
16899,-17223,45,-3049640,7
16900,-17223,69,-3076933,7
16901,-17223,45,-1051828,7
16902,-17223,54,-1062215,7
16903,-17223,62,-1069124,7
16904,-17223,93,-2102518,7
16905,-17223,72,-2079021,7
16906,-17223,61,-1067714,7
16907,-17223,86,-2093428,7
16908,-17223,76,-2084727,7
16909,-17223,46,-1054815,7
16910,-17223,67,-1075822,7
16911,-17223,41,-2047925,7
16912,-17223,52,-2059117,7
16913,-17223,60,-2067417,7
16914,-17223,71,-2080117,7
16915,-17223,61,-2069428,7
16916,-17223,53,-2061626,7
16917,-17223,89,-1096716,7
16918,-17223,76,-2084323,7
16919,-17223,91,-2096521,7
16920,-17223,28,-1035218,7
16921,-17223,93,-2102619,7
16922,-17223,66,-2076019,7
16923,-17223,87,-1094624,7
16924,-17223,61,-1069122,7
16925,-17223,50,-2056922,7
16926,-17223,61,-1066621,7
16927,-17223,69,-1077118,7
16928,-17223,75,-1083518,7
16929,-17223,69,-2076324,7
16930,-17223,60,-68016,7
16931,-17223,72,-3080128,7
16932,-17223,81,-1086322,7
16933,-17223,89,-2095829,7
16934,-17223,60,-2067417,7
16935,-17223,68,-1074323,7
16936,-17223,94,-2099715,7
16937,-17223,48,-2053023,7
16938,-17223,40,-3047629,7
16939,-17223,74,-2082029,7
16940,-17223,48,-2054427,7
16941,-17223,46,-2055023,7
16942,-17223,14,-2022530,7
16943,-17223,77,-2083223,7
16944,-17223,53,-1062121,7
16945,-17223,81,-4089437,7
16946,-17223,51,-1058616,7
16947,-17223,60,-2066822,7
16948,-17223,73,-3079327,7
16949,-17223,87,-1094033,7
16950,-17223,53,-2061720,7
16951,-17223,66,-1074723,7
16952,-17223,68,-2077126,7
16953,-17223,51,-1057918,7
16954,-17223,34,-2042425,7
16955,-17223,68,-1075917,7
16956,-17223,64,-3072015,7
16957,-17223,44,-3051535,7
16958,-17223,52,-1060123,7
16959,-17223,80,-1088125,7
16960,-17223,93,-2100119,7
16961,-17223,40,-49616,7
16962,-17223,36,-45220,7
16963,-17223,69,-1077120,7
16964,-17223,63,-1069619,7
16965,-17223,52,-1060112,7
16966,-17223,81,-2090922,7
16967,-17223,73,-1080717,7
16968,-17223,93,-3100526,7
16969,-17223,51,-2058621,7
16970,-17223,44,-4052132,7
16971,-17223,40,-1045326,7
16972,-17223,63,-1072513,7
16973,-17223,48,-3056833,7
16974,-17223,81,-1089817,7
16975,-17223,60,-2068721,7
16976,-17223,76,-2081822,7
16977,-17223,49,-1055016,7
16978,-17223,61,-3069831,7
16979,-17223,63,-1072513,7
16980,-17223,87,-3093630,7
16981,-17223,51,-2060518,7
16982,-17223,74,-1082817,7
16983,-17223,56,-3064519,7
16984,-17223,74,-2081311,7
16985,-17223,55,-1064919,7
16986,-17223,42,-1049415,7
16987,-17223,52,-2060218,7
16988,-17223,73,-2080217,7
16989,-17223,64,-1073411,7
16990,-17223,56,-2066417,7
16991,-17223,46,-2054524,7
16992,-17223,79,-2085525,7
16993,-17223,75,-1082717,7
16994,-17223,90,-2098624,7
16995,-17223,73,-1080325,7
16996,-17223,55,-2064323,7
16997,-17223,69,-1076916,7
16998,-17223,61,-1069719,7
16999,-17223,62,-2070818,7
17000,-17223,75,-1082417,7
17001,-17223,80,-89012,7
17002,-17223,33,-1042621,7
